query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GovernmentAgency_left.csv,title,iceland geosurvey,GovernmentAgency_right,title,iceland geosurvey,1.0
GovernmentAgency_left.csv,title,new york city department of design & construction,GovernmentAgency_right,title,new york city department of design and construction,0.9985422492027283
GovernmentAgency_left.csv,title,federal ministry for the interior (austria),GovernmentAgency_right,title,federal ministry of the interior (austria),0.9966748356819153
GovernmentAgency_left.csv,title,ministry of defense and armed forces logistics (iran),GovernmentAgency_right,title,ministry of defence and armed forces logistics (iran),0.9955996870994568
GovernmentAgency_left.csv,title,ministry of the federal territories (malaysia),GovernmentAgency_right,title,ministry of federal territories (malaysia),0.9953908324241638
GovernmentAgency_left.csv,title,roads and traffic authority,GovernmentAgency_right,title,roads & traffic authority,0.9946922063827515
GovernmentAgency_left.csv,title,national bureau of statistics of tanzania,GovernmentAgency_right,title,national bureau of statistics (tanzania),0.9946218729019165
GovernmentAgency_left.csv,title,ministry of interior and administration (poland),GovernmentAgency_right,title,ministry of the interior and administration (poland),0.9945111274719238
GovernmentAgency_left.csv,title,dhs management directorate,GovernmentAgency_right,title,dhs directorate for management,0.9941906332969666
GovernmentAgency_left.csv,title,"ministry of internally displaced persons from the occupied territories, accommodation and refugees (georgia)",GovernmentAgency_right,title,"ministry of internally displaced persons from the occupied territories, accommodation and refugees of georgia",0.9932827949523926
GovernmentAgency_left.csv,title,national statistics office (georgia),GovernmentAgency_right,title,national statistics office of georgia,0.9912042617797852
GovernmentAgency_left.csv,title,washington department of natural resources,GovernmentAgency_right,title,washington state department of natural resources,0.9911750555038452
GovernmentAgency_left.csv,title,puerto rico department of treasury,GovernmentAgency_right,title,puerto rico treasury department,0.9893734455108643
GovernmentAgency_left.csv,title,financial services commission of mauritius,GovernmentAgency_right,title,financial services commission (mauritius),0.9890755414962769
GovernmentAgency_left.csv,title,ministry of development of north eastern region,GovernmentAgency_right,title,ministry for development of north eastern region,0.988788366317749
GovernmentAgency_left.csv,title,ministry of industry and foreign trade (egypt),GovernmentAgency_right,title,ministry of trade and industry (egypt),0.9885852336883545
GovernmentAgency_left.csv,title,puerto rico office of the commissioner of financial institutions,GovernmentAgency_right,title,office of the commissioner of financial institutions of puerto rico,0.9882830381393433
GovernmentAgency_left.csv,title,"the academic center for education, culture and research",GovernmentAgency_right,title,"academic center for education, culture and research",0.9870262145996094
GovernmentAgency_left.csv,title,ministry of communications and information technologies (azerbaijan),GovernmentAgency_right,title,ministry of communication and information technology (azerbaijan),0.9861966371536255
GovernmentAgency_left.csv,title,california office of real estate appraisers,GovernmentAgency_right,title,california bureau of real estate appraisers,0.9856775999069214
GovernmentAgency_left.csv,title,virginia state lottery,GovernmentAgency_right,title,virginia lottery,0.9854944944381714
GovernmentAgency_left.csv,title,electricity commission (nz),GovernmentAgency_right,title,electricity commission (new zealand),0.9853945970535278
GovernmentAgency_left.csv,title,ministry of cultural heritage and activities (italy),GovernmentAgency_right,title,ministry of cultural heritage and activities and tourism (italy),0.9837779402732849
GovernmentAgency_left.csv,title,"research, development and evaluation commission",GovernmentAgency_right,title,"research, development, and evaluation commission",0.9836660623550415
GovernmentAgency_left.csv,title,electricity authority (nz),GovernmentAgency_right,title,electricity authority (new zealand),0.9834620952606201
GovernmentAgency_left.csv,title,new york division of military and naval affairs,GovernmentAgency_right,title,new york state division of military and naval affairs,0.9825788736343384
GovernmentAgency_left.csv,title,ministry of justice (new zealand),GovernmentAgency_right,title,new zealand ministry of justice,0.9811956286430359
GovernmentAgency_left.csv,title,"department of premier and cabinet, queensland",GovernmentAgency_right,title,department of the premier and cabinet (queensland),0.9811607003211975
GovernmentAgency_left.csv,title,ministry of labour and social solidarity,GovernmentAgency_right,title,"ministry of labour, solidarity and social security",0.9805336594581604
GovernmentAgency_left.csv,title,bangladesh election commission,GovernmentAgency_right,title,election commission bangladesh,0.9804362058639526
GovernmentAgency_left.csv,title,puerto rico department of justice,GovernmentAgency_right,title,department of justice (puerto rico),0.9785168170928955
GovernmentAgency_left.csv,title,puerto rico state commission on elections,GovernmentAgency_right,title,state elections commission of puerto rico,0.9784300923347473
GovernmentAgency_left.csv,title,department of atomic energy (india),GovernmentAgency_right,title,"department of atomic energy, government of india",0.9774061441421509
GovernmentAgency_left.csv,title,ministry of railways (pakistan),GovernmentAgency_right,title,pakistan ministry of railways,0.9772962927818298
GovernmentAgency_left.csv,title,california department of real estate,GovernmentAgency_right,title,california bureau of real estate,0.9758957028388977
GovernmentAgency_left.csv,title,ministry of industry (pakistan),GovernmentAgency_right,title,ministry of industries and production (pakistan),0.97552490234375
GovernmentAgency_left.csv,title,california department of fish and wildlife,GovernmentAgency_right,title,california department of fish and game,0.9731560945510864
GovernmentAgency_left.csv,title,ministry of construction (burma),GovernmentAgency_right,title,ministry of construction (myanmar),0.9714870452880859
GovernmentAgency_left.csv,title,puerto rico department of natural and environmental resources,GovernmentAgency_right,title,department of natural and environmental resources (puerto rico),0.9694841504096985
GovernmentAgency_left.csv,title,federal law enforcement training center,GovernmentAgency_right,title,federal law enforcement training centers,0.9692233204841614
GovernmentAgency_left.csv,title,secretariat for human rights,GovernmentAgency_right,title,special secretariat for human rights,0.9688916206359863
GovernmentAgency_left.csv,title,women national committee (yemen),GovernmentAgency_right,title,yemeni women's national committee,0.9681941270828247
GovernmentAgency_left.csv,title,national bureau of statistics of the people's republic of china,GovernmentAgency_right,title,national bureau of statistics of china,0.9675941467285156
GovernmentAgency_left.csv,title,ministry of religious affairs (burma),GovernmentAgency_right,title,ministry of religious affairs (myanmar),0.967414379119873
GovernmentAgency_left.csv,title,hakka affairs council,GovernmentAgency_right,title,council for hakka affairs,0.9667450189590454
