query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GovernmentAgency_left.csv,title,government of uzbekistan,Legislature_right,title,supreme assembly of uzbekistan,0.8808938264846802
GovernmentAgency_left.csv,title,elections new brunswick,Legislature_right,title,new brunswick legislature,0.8509038686752319
GovernmentAgency_left.csv,title,ministry of foreign affairs (eritrea),Legislature_right,title,national assembly of eritrea,0.8251482248306274
GovernmentAgency_left.csv,title,the office of azerbaijan president,Legislature_right,title,national assembly of azerbaijan,0.8189927339553833
GovernmentAgency_left.csv,title,federal ministry for the interior (austria),Legislature_right,title,federal council of austria,0.806328535079956
GovernmentAgency_left.csv,title,overseas chinese affairs council,Legislature_right,title,secretariat of the communist party of china,0.7992414832115173
GovernmentAgency_left.csv,title,council of people's commissars (ukraine),Legislature_right,title,federation council of russia,0.7960514426231384
GovernmentAgency_left.csv,title,urban redevelopment authority,Legislature_right,title,urban council,0.795539140701294
GovernmentAgency_left.csv,title,tamil nadu planning commission,Legislature_right,title,chavakacheri divisional council,0.7886683940887451
GovernmentAgency_left.csv,title,state examinations commission,Legislature_right,title,central commission for discipline inspection,0.7846388816833496
GovernmentAgency_left.csv,title,government of nepal,Legislature_right,title,national council of bhutan,0.7772996425628662
GovernmentAgency_left.csv,title,sudan news agency,Legislature_right,title,national assembly of sudan,0.7722657918930054
GovernmentAgency_left.csv,title,botswana national broadcasting board,Legislature_right,title,national assembly of botswana,0.7684397101402283
GovernmentAgency_left.csv,title,women national committee (yemen),Legislature_right,title,assembly of representatives of yemen,0.7670067548751831
GovernmentAgency_left.csv,title,manitoba aboriginal and northern affairs,Legislature_right,title,general assembly of newfoundland and labrador,0.7625595331192017
GovernmentAgency_left.csv,title,new york city department of citywide administrative services,Legislature_right,title,city of york council,0.7604383230209351
GovernmentAgency_left.csv,title,ministry of justice (afghanistan),Legislature_right,title,national assembly of afghanistan,0.760158360004425
GovernmentAgency_left.csv,title,office of the prime minister (thailand),Legislature_right,title,national assembly of thailand,0.7590938806533813
GovernmentAgency_left.csv,title,ministry of foreign affairs (kosovo),Legislature_right,title,"assembly of the community of municipalities, autonomous province of kosovo and metohija",0.7581124305725098
GovernmentAgency_left.csv,title,ministry of foreign affairs and international cooperation (cambodia),Legislature_right,title,national assembly of cambodia,0.757868230342865
GovernmentAgency_left.csv,title,tamil nadu government's departments,Legislature_right,title,greater chennai corporation,0.7545818090438843
GovernmentAgency_left.csv,title,ministry of foreign affairs (serbia),Legislature_right,title,national assembly of serbia,0.7536509037017822
GovernmentAgency_left.csv,title,planning commission (india),Legislature_right,title,chavakacheri urban council,0.7534102201461792
