query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MotorsportSeason_left.csv,title,2011 plfa season,FootballLeagueSeason_right,title,2011 wpsl season,0.8259563446044922
MotorsportSeason_left.csv,title,2009 plfa season,FootballLeagueSeason_right,title,summer 2009 pasl-premier season,0.8184360265731812
MotorsportSeason_left.csv,title,2012 plfa season,FootballLeagueSeason_right,title,2012 wpsl elite league season,0.8041013479232788
MotorsportSeason_left.csv,title,2008 plfa season,FootballLeagueSeason_right,title,2010 wpsl season,0.7658109664916992
MotorsportSeason_left.csv,title,2006 plfa season,FootballLeagueSeason_right,title,summer 2011 pasl-premier season,0.7646763324737549
MotorsportSeason_left.csv,title,2011 super copa telcel,FootballLeagueSeason_right,title,2011 torneo apertura (chile),0.7594736814498901
MotorsportSeason_left.csv,title,2007 plfa season,FootballLeagueSeason_right,title,2004 mpsl season,0.7582844495773315
MotorsportSeason_left.csv,title,2011 superleague formula season,FootballLeagueSeason_right,title,2012 wpsl season,0.7555702924728394
MotorsportSeason_left.csv,title,1986 can-am season,FootballLeagueSeason_right,title,1986 a-division,0.7545794248580933
MotorsportSeason_left.csv,title,2011 eurocup clio season,FootballLeagueSeason_right,title,2013 v.league 1,0.751468300819397
MotorsportSeason_left.csv,title,2011 gt4 european cup season,FootballLeagueSeason_right,title,2013 v.league 2,0.7322441339492798
MotorsportSeason_left.csv,title,2009 h1 unlimited season,FootballLeagueSeason_right,title,2009 k league,0.7234640121459961
MotorsportSeason_left.csv,title,2003 v8 supercar season,FootballLeagueSeason_right,title,2003 mpsl season,0.7228904962539673
MotorsportSeason_left.csv,title,2000 australian drivers' championship,FootballLeagueSeason_right,title,2000 a-division,0.7142069339752197
MotorsportSeason_left.csv,title,1999 european speedway club champions' cup,FootballLeagueSeason_right,title,1999 eliteserien,0.7118436098098755
MotorsportSeason_left.csv,title,2012 h1 unlimited season,FootballLeagueSeason_right,title,2012 k league,0.7025132775306702
MotorsportSeason_left.csv,title,2004 world series by nissan season,FootballLeagueSeason_right,title,2004 j.league division 2,0.7021938562393188
MotorsportSeason_left.csv,title,1966 can-am season,FootballLeagueSeason_right,title,2002 a-division,0.7013857364654541
MotorsportSeason_left.csv,title,2009 gt4 european cup season,FootballLeagueSeason_right,title,2002 fc barcelona dragons season,0.6996968984603882
MotorsportSeason_left.csv,title,1998 euro open by nissan season,FootballLeagueSeason_right,title,1997 eliteserien,0.6980681419372559
MotorsportSeason_left.csv,title,2010 h1 unlimited season,FootballLeagueSeason_right,title,2010 k league,0.6975003480911255
MotorsportSeason_left.csv,title,2009 australian drivers' championship,FootballLeagueSeason_right,title,2009 south australian premier league,0.6967127919197083
MotorsportSeason_left.csv,title,2011 international gt open season,FootballLeagueSeason_right,title,2011 k league,0.6962927579879761
MotorsportSeason_left.csv,title,2010 australian drivers' championship,FootballLeagueSeason_right,title,2010 south australian premier league,0.6945900321006775
MotorsportSeason_left.csv,title,2009 superleague formula season,FootballLeagueSeason_right,title,2009 j.league division 2,0.6935924291610718
MotorsportSeason_left.csv,title,2009 asa midwest tour season,FootballLeagueSeason_right,title,2009 a-division,0.6840251684188843
MotorsportSeason_left.csv,title,2000 race of champions,FootballLeagueSeason_right,title,2000 jordan league,0.6810463070869446
MotorsportSeason_left.csv,title,1998 efda nations cup,FootballLeagueSeason_right,title,1998 a-division,0.6800833940505981
MotorsportSeason_left.csv,title,2002 world series by nissan season,FootballLeagueSeason_right,title,2000 j.league division 2,0.6795564889907837
MotorsportSeason_left.csv,title,1990 efda nations cup,FootballLeagueSeason_right,title,1986 bhutan a-division,0.6794652938842773
MotorsportSeason_left.csv,title,2000 european super touring cup season,FootballLeagueSeason_right,title,1998 eliteserien,0.6785764694213867
MotorsportSeason_left.csv,title,2001 australian drivers' championship,FootballLeagueSeason_right,title,2001 a-division,0.6723400354385376
MotorsportSeason_left.csv,title,1999 australian drivers' championship,FootballLeagueSeason_right,title,1999 a-division,0.6721583604812622
MotorsportSeason_left.csv,title,2008 superleague formula season,FootballLeagueSeason_right,title,2008 j.league division 2,0.6720199584960938
MotorsportSeason_left.csv,title,1998 imsa gt championship season,FootballLeagueSeason_right,title,1998 jordan league,0.6718829870223999
MotorsportSeason_left.csv,title,1997 imsa gt championship season,FootballLeagueSeason_right,title,1997 jordan league,0.6684003472328186
MotorsportSeason_left.csv,title,2004 speedway world cup qualification,FootballLeagueSeason_right,title,2004 a-division,0.6665684580802917
MotorsportSeason_left.csv,title,2008 formula d season,FootballLeagueSeason_right,title,2008 k league,0.6660007238388062
MotorsportSeason_left.csv,title,1993 efda nations cup,FootballLeagueSeason_right,title,2010 indonesia women football tournament,0.6651976108551025
MotorsportSeason_left.csv,title,1992 efda nations cup,FootballLeagueSeason_right,title,2009â10 united football league (philippines),0.6621701717376709
MotorsportSeason_left.csv,title,2012 australian drivers' championship,FootballLeagueSeason_right,title,2011 south australian premier league,0.660810112953186
MotorsportSeason_left.csv,title,1984 all japan endurance championship season,FootballLeagueSeason_right,title,1985 mongolian national championship,0.6605228781700134
MotorsportSeason_left.csv,title,1999 speedway world team cup,FootballLeagueSeason_right,title,1999 jordan league,0.6598069667816162
MotorsportSeason_left.csv,title,1991 efda nations cup,FootballLeagueSeason_right,title,1991 soviet second league,0.6582775115966797
MotorsportSeason_left.csv,title,2010 asa midwest tour season,FootballLeagueSeason_right,title,2010 a-division,0.6571595072746277
MotorsportSeason_left.csv,title,2007 asa midwest tour season,FootballLeagueSeason_right,title,2008 a-division,0.6568282246589661
MotorsportSeason_left.csv,title,2004 world series lights season,FootballLeagueSeason_right,title,2004 j.league division 1,0.6559494733810425
MotorsportSeason_left.csv,title,2001 shell championship series,FootballLeagueSeason_right,title,2001 j.league division 2,0.6549486517906189
MotorsportSeason_left.csv,title,2009 polish speedway first league,FootballLeagueSeason_right,title,ukrainian football amateur league 2001,0.654365599155426
MotorsportSeason_left.csv,title,1971 can-am season,FootballLeagueSeason_right,title,1914 canton professionals season,0.6529576778411865
MotorsportSeason_left.csv,title,1996 efda nations cup,FootballLeagueSeason_right,title,2002 bhutan a-division,0.6529461741447449
MotorsportSeason_left.csv,title,2005 australian drivers' championship,FootballLeagueSeason_right,title,2005 a-division,0.6528637409210205
MotorsportSeason_left.csv,title,2001 speedway ekstraliga,FootballLeagueSeason_right,title,2002 tippeligaen,0.65193110704422
MotorsportSeason_left.csv,title,2013 u.s. f2000 national championship,FootballLeagueSeason_right,title,2013 pac-12 conference men's soccer season,0.6505117416381836
MotorsportSeason_left.csv,title,1999 shell championship series,FootballLeagueSeason_right,title,1999 j.league division 2,0.6499896049499512
MotorsportSeason_left.csv,title,2004 all-japan formula three season,FootballLeagueSeason_right,title,2004 super league malaysia,0.6496783494949341
MotorsportSeason_left.csv,title,2003 australian drivers' championship,FootballLeagueSeason_right,title,2003 a-division,0.6480806469917297
MotorsportSeason_left.csv,title,1981 can-am season,FootballLeagueSeason_right,title,1981 jordan league,0.646249532699585
MotorsportSeason_left.csv,title,2011 formula lista junior season,FootballLeagueSeason_right,title,2011 ffas senior league,0.6459560990333557
MotorsportSeason_left.csv,title,2002 european speedway club champions' cup,FootballLeagueSeason_right,title,1996 eliteserien,0.6453250646591187
MotorsportSeason_left.csv,title,2010 formula lista junior season,FootballLeagueSeason_right,title,2010 ffas senior league,0.6446218490600586
MotorsportSeason_left.csv,title,1995 efda nations cup,FootballLeagueSeason_right,title,1999 bhutan a-division,0.6445977687835693
MotorsportSeason_left.csv,title,2001 speedway world cup qualification,FootballLeagueSeason_right,title,2001 jordan league,0.6437776684761047
MotorsportSeason_left.csv,title,1980 imsa gt championship season,FootballLeagueSeason_right,title,1980 jordan league,0.6417299509048462
MotorsportSeason_left.csv,title,2003 world series lights season,FootballLeagueSeason_right,title,2003 j.league division 2,0.6402706503868103
MotorsportSeason_left.csv,title,2005 all-japan formula three season,FootballLeagueSeason_right,title,2005 super league malaysia,0.6400939226150513
MotorsportSeason_left.csv,title,2011 u.s. f2000 national championship,FootballLeagueSeason_right,title,1995 mongolian national championship,0.6388261318206787
MotorsportSeason_left.csv,title,2011 trofeo linea brasil season,FootballLeagueSeason_right,title,2013 telikom national soccer league,0.6385393142700195
MotorsportSeason_left.csv,title,1974 speedway world team cup,FootballLeagueSeason_right,title,1974 mongolian national championship,0.6380268931388855
MotorsportSeason_left.csv,title,2002 all-japan formula three season,FootballLeagueSeason_right,title,2002 malaysia premier league 1,0.6366723775863647
MotorsportSeason_left.csv,title,1911 grand prix season,FootballLeagueSeason_right,title,1911 canton professionals season,0.6357459425926208
MotorsportSeason_left.csv,title,2006 australian drivers' championship,FootballLeagueSeason_right,title,2006 a-division,0.6353017091751099
MotorsportSeason_left.csv,title,1997 australian touring car championship,FootballLeagueSeason_right,title,1997 a-division,0.6345807313919067
MotorsportSeason_left.csv,title,2008 australian drivers' championship,FootballLeagueSeason_right,title,2007 a-division,0.6318212747573853
MotorsportSeason_left.csv,title,2009 formula lista junior season,FootballLeagueSeason_right,title,2009 ffas senior league,0.6304947137832642
MotorsportSeason_left.csv,title,2001 all-japan formula three season,FootballLeagueSeason_right,title,2003 japan women's football league,0.6281095147132874
MotorsportSeason_left.csv,title,1970 can-am season,FootballLeagueSeason_right,title,1913 canton professionals season,0.6278417110443115
MotorsportSeason_left.csv,title,1982 can-am season,FootballLeagueSeason_right,title,2000 j.league division 1,0.6274911761283875
MotorsportSeason_left.csv,title,1989 speedway world team cup,FootballLeagueSeason_right,title,1989 mongolian national championship,0.6273897886276245
MotorsportSeason_left.csv,title,2008 north american under 21 world qualifier,FootballLeagueSeason_right,title,2008 ffas senior league,0.62464439868927
MotorsportSeason_left.csv,title,1951 team speedway polish championship,FootballLeagueSeason_right,title,slovenian republic league 1946,0.6240445375442505
MotorsportSeason_left.csv,title,1987 speedway world team cup,FootballLeagueSeason_right,title,1987 mongolian national championship,0.6234861016273499
MotorsportSeason_left.csv,title,2000 sports racing world cup season,FootballLeagueSeason_right,title,2000 mongolian premier league,0.623340368270874
