query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
BasketballTeam_left.csv,title,azs koszalin,Wrestler_left,title,wladek zbyszko,0.8439200520515442
BasketballTeam_left.csv,title,kauhajoen karhu,Wrestler_left,title,hikaru kawabata,0.828900933265686
BasketballTeam_left.csv,title,kk kumanovo,Wrestler_left,title,oleg kryoka,0.8130634427070618
BasketballTeam_left.csv,title,korihait,Wrestler_left,title,konnan,0.8059443235397339
BasketballTeam_left.csv,title,espoon honka,Wrestler_left,title,tomoaki honma,0.8052437901496887
BasketballTeam_left.csv,title,fujian xunxing,Wrestler_left,title,feng aigang,0.7985250949859619
BasketballTeam_left.csv,title,baloncesto fuenlabrada,Wrestler_left,title,valeriu bularca,0.7827275991439819
BasketballTeam_left.csv,title,kk igokea,Wrestler_left,title,iwakaze kakutaro,0.782711386680603
BasketballTeam_left.csv,title,bc avtodor saratov,Wrestler_left,title,aleksandar kostadinov,0.7824954986572266
BasketballTeam_left.csv,title,wonju dongbu promy,Wrestler_left,title,cha kwang-su,0.7810665965080261
BasketballTeam_left.csv,title,ad torreforta,Wrestler_left,title,ad santel,0.7803001403808594
BasketballTeam_left.csv,title,namika lahti,Wrestler_left,title,sobhan rouhi,0.7782763838768005
BasketballTeam_left.csv,title,kk zrinjevac,Wrestler_left,title,victor zangiev,0.7777310609817505
BasketballTeam_left.csv,title,kk radnik bijeljina,Wrestler_left,title,anastasija grigorjeva,0.7766479253768921
BasketballTeam_left.csv,title,kk alkar,Wrestler_left,title,halil kaya,0.7765418291091919
BasketballTeam_left.csv,title,fuerza regia,Wrestler_left,title,fuerza guerrera,0.7716241478919983
BasketballTeam_left.csv,title,cd huelva baloncesto,Wrestler_left,title,chamaco valaguez,0.7710447311401367
BasketballTeam_left.csv,title,chevakata vologda,Wrestler_left,title,volha khilko,0.7706598043441772
BasketballTeam_left.csv,title,pioneros de quintana roo,Wrestler_left,title,pimpinela escarlata,0.7705883383750916
BasketballTeam_left.csv,title,kk zdravlje,Wrestler_left,title,savkuz dzarasov,0.7663967609405518
BasketballTeam_left.csv,title,sigal prishtina,Wrestler_left,title,sione vailahi,0.7654431462287903
BasketballTeam_left.csv,title,kk teodo tivat,Wrestler_left,title,kinta tamaoka,0.7645963430404663
BasketballTeam_left.csv,title,neckar riesen ludwigsburg,Wrestler_left,title,wolfgang radmacher,0.7628578543663025
BasketballTeam_left.csv,title,banvit b.k.,Wrestler_left,title,vakhtang blagidze,0.7626101970672607
BasketballTeam_left.csv,title,elitzur kiryat ata,Wrestler_left,title,habibollah akhlaghi,0.7621400356292725
BasketballTeam_left.csv,title,kk crvena zvezda,Wrestler_left,title,shota lomidze,0.7613117694854736
BasketballTeam_left.csv,title,tadamon zouk,Wrestler_left,title,tadasuke,0.7606912851333618
BasketballTeam_left.csv,title,bornova belediye,Wrestler_left,title,anatoly beloglazov,0.7556730508804321
BasketballTeam_left.csv,title,regatas corrientes,Wrestler_left,title,reineris salas,0.7555831074714661
BasketballTeam_left.csv,title,pallacanestro pavia,Wrestler_left,title,espectrito,0.7543318271636963
BasketballTeam_left.csv,title,kk dubrovnik,Wrestler_left,title,ivan putski,0.7542499303817749
BasketballTeam_left.csv,title,kk zadar,Wrestler_left,title,amiran kardanov,0.7533448934555054
BasketballTeam_left.csv,title,cherkaski mavpy,Wrestler_left,title,oleksandr chernetskyi,0.7521709203720093
BasketballTeam_left.csv,title,samsun b.k.,Wrestler_left,title,sam fatu,0.7490479946136475
BasketballTeam_left.csv,title,ciclista juninense,Wrestler_left,title,cien caras,0.7489264011383057
BasketballTeam_left.csv,title,tapiolan honka,Wrestler_left,title,wakafutase tadayuki,0.7485405206680298
BasketballTeam_left.csv,title,kk korab,Wrestler_left,title,kola kwariani,0.7475706338882446
BasketballTeam_left.csv,title,sg braunschweig,Wrestler_left,title,heinz-helmut wehling,0.7462525367736816
BasketballTeam_left.csv,title,quilmes de mar del plata,Wrestler_left,title,mosco de la merced,0.7455931901931763
BasketballTeam_left.csv,title,a.s. junior pallacanestro casale,Wrestler_left,title,"rayo de jalisco, sr.",0.7451379299163818
BasketballTeam_left.csv,title,celta de vigo baloncesto,Wrestler_left,title,la seductora,0.7439357042312622
BasketballTeam_left.csv,title,c.a. queluz,Wrestler_left,title,m.c.kz,0.7410706281661987
BasketballTeam_left.csv,title,kk bor,Wrestler_left,title,petr kment,0.7397931814193726
BasketballTeam_left.csv,title,hkk zrinjski mostar,Wrestler_left,title,nejdet zalev,0.7393443584442139
BasketballTeam_left.csv,title,bk gulbenes buki,Wrestler_left,title,shalva gadabadze,0.7385808825492859
BasketballTeam_left.csv,title,nadezhda orenburg,Wrestler_left,title,ivan poddubny,0.7379969954490662
BasketballTeam_left.csv,title,saski baskonia,Wrestler_left,title,sakahoko nobushige,0.7377836108207703
BasketballTeam_left.csv,title,bc khimik,Wrestler_left,title,abolghasem sakhdari,0.7374645471572876
BasketballTeam_left.csv,title,hebraica y macabi,Wrestler_left,title,filiberto azcuy,0.7365237474441528
BasketballTeam_left.csv,title,chicago muscle,Wrestler_left,title,max muscle,0.736503005027771
BasketballTeam_left.csv,title,ironi nahariya,Wrestler_left,title,rahim aliabadi,0.7359240055084229
BasketballTeam_left.csv,title,ted ankara kolejliler,Wrestler_left,title,dietmar streitler,0.7351645231246948
BasketballTeam_left.csv,title,pallacanestro varese,Wrestler_left,title,coloso colosetti,0.7350293397903442
BasketballTeam_left.csv,title,al mouttahed tripoli,Wrestler_left,title,abdel moneim el-guindi,0.7335717678070068
BasketballTeam_left.csv,title,ros casares valencia,Wrestler_left,title,enrique llanes,0.7318387031555176
BasketballTeam_left.csv,title,szolnoki olaj kk,Wrestler_left,title,kenan olcay,0.7310453653335571
BasketballTeam_left.csv,title,petrochimi bandar imam bc,Wrestler_left,title,abdulnasser el-oulabi,0.7302868366241455
BasketballTeam_left.csv,title,kk vardar,Wrestler_left,title,vakhtang balavadze,0.7298539280891418
BasketballTeam_left.csv,title,bashkimi prizren,Wrestler_left,title,bashir babajanzadeh,0.7296024560928345
BasketballTeam_left.csv,title,anyang kgc,Wrestler_left,title,kim min-chul,0.7291414141654968
BasketballTeam_left.csv,title,pallacanestro biella,Wrestler_left,title,la amapola,0.7290727496147156
BasketballTeam_left.csv,title,okapi aalstar,Wrestler_left,title,zied ayet ikram,0.7288404703140259
BasketballTeam_left.csv,title,juventud sionista,Wrestler_left,title,bestia salvaje,0.727754533290863
BasketballTeam_left.csv,title,kk vojvodina,Wrestler_left,title,valdemaras venckaitis,0.7271363735198975
BasketballTeam_left.csv,title,fajardo cariduros,Wrestler_left,title,el hijo de cien caras,0.7264618873596191
