query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Country_left.csv,title,kwararafa,GivenName_left,title,kwabena,0.8963558673858643
Country_left.csv,title,sam'al,GivenName_left,title,samad,0.8780525922775269
Country_left.csv,title,nobatia,GivenName_left,title,nobumasa,0.8711106777191162
Country_left.csv,title,maitraka,GivenName_left,title,michitaka,0.8661578893661499
Country_left.csv,title,kamerun,GivenName_left,title,kamil,0.8582121729850769
Country_left.csv,title,karakalpakstan,GivenName_left,title,kjartan,0.8540855646133423
Country_left.csv,title,kahlur,GivenName_left,title,kahoru,0.8409990072250366
Country_left.csv,title,sarir,GivenName_left,title,samir,0.8403369188308716
Country_left.csv,title,zhedna,GivenName_left,title,zsuzsanna,0.8374148607254028
Country_left.csv,title,adjara,GivenName_left,title,adwoa,0.8340698480606079
Country_left.csv,title,tsangpa,GivenName_left,title,tsunehisa,0.8339053392410278
Country_left.csv,title,kerait,GivenName_left,title,ketty,0.8228893280029297
Country_left.csv,title,kammanu,GivenName_left,title,koharu,0.8156190514564514
Country_left.csv,title,kara koyunlu,GivenName_left,title,kutlu,0.8138896822929382
Country_left.csv,title,kahuripan,GivenName_left,title,karthikeyan,0.8126999139785767
Country_left.csv,title,khoshut khanate,GivenName_left,title,khorshid,0.793904185295105
Country_left.csv,title,herm,GivenName_left,title,hern,0.7938557863235474
Country_left.csv,title,niue,GivenName_left,title,niamh,0.7924990653991699
Country_left.csv,title,venda,GivenName_left,title,vedat,0.7890651822090149
Country_left.csv,title,kakuyids,GivenName_left,title,kakuji,0.7854639291763306
Country_left.csv,title,colchis,GivenName_left,title,colm,0.7852528095245361
Country_left.csv,title,diauehi,GivenName_left,title,tadanari,0.7745041847229004
Country_left.csv,title,afrighids,GivenName_left,title,asad,0.7714081406593323
Country_left.csv,title,khazars,GivenName_left,title,khairunnisa,0.7685583233833313
Country_left.csv,title,waalo,GivenName_left,title,wael,0.7666786313056946
Country_left.csv,title,vladimir-suzdal,GivenName_left,title,zbyszko,0.7654151916503906
Country_left.csv,title,yanaon,GivenName_left,title,yasuo,0.7651370763778687
Country_left.csv,title,kazikumukh shamkhalate,GivenName_left,title,kakhaber,0.7649010419845581
Country_left.csv,title,kummuh,GivenName_left,title,kwaku,0.7640062570571899
Country_left.csv,title,langkasuka,GivenName_left,title,kagetaka,0.7635924816131592
Country_left.csv,title,venad,GivenName_left,title,velvel,0.7619100213050842
Country_left.csv,title,dacia,GivenName_left,title,dara,0.7566336989402771
Country_left.csv,title,alempois,GivenName_left,title,alois,0.7558131814002991
Country_left.csv,title,srivijaya,GivenName_left,title,siavash,0.7510849237442017
Country_left.csv,title,maakhir,GivenName_left,title,velimir,0.7508419752120972
Country_left.csv,title,vishnukundina,GivenName_left,title,karthik,0.7507156133651733
Country_left.csv,title,muang phuan,GivenName_left,title,pourang,0.7505815029144287
Country_left.csv,title,cayor,GivenName_left,title,caelan,0.7487881779670715
Country_left.csv,title,kalingga,GivenName_left,title,katsunaga,0.7460991144180298
Country_left.csv,title,gojoseon,GivenName_left,title,gofraid,0.7459512948989868
Country_left.csv,title,eshnunna,GivenName_left,title,iehisa,0.7437299489974976
Country_left.csv,title,fatimid caliphate,GivenName_left,title,fathallah,0.7423053979873657
Country_left.csv,title,samanids,GivenName_left,title,sambor,0.7404990196228027
Country_left.csv,title,tabal,GivenName_left,title,sheetal,0.739021897315979
Country_left.csv,title,mushika kingdom,GivenName_left,title,mutsuko,0.7389458417892456
Country_left.csv,title,alderney,GivenName_left,title,alexey,0.7383431792259216
Country_left.csv,title,coixtlahuaca,GivenName_left,title,cosima,0.7363823652267456
Country_left.csv,title,ruo (state),GivenName_left,title,ruriko,0.7356083989143372
Country_left.csv,title,avar khanate,GivenName_left,title,karnad,0.7340432405471802
Country_left.csv,title,ashikaga shogunate,GivenName_left,title,akimitsu,0.7313173413276672
Country_left.csv,title,mthwakazi,GivenName_left,title,motohiko,0.7309204339981079
Country_left.csv,title,kalmyk khanate,GivenName_left,title,kaarel,0.7292143106460571
Country_left.csv,title,waldburg-wolfegg,GivenName_left,title,wouter,0.7285968661308289
Country_left.csv,title,alaiye,GivenName_left,title,ayane,0.7282986044883728
Country_left.csv,title,naga kings,GivenName_left,title,nagamasa,0.7279174327850342
Country_left.csv,title,mahajanapada,GivenName_left,title,shreya,0.7277383804321289
Country_left.csv,title,videha,GivenName_left,title,vidmantas,0.7274830937385559
Country_left.csv,title,uyghur khaganate,GivenName_left,title,haukur,0.7264721989631653
Country_left.csv,title,medri bahri,GivenName_left,title,masahisa,0.7248649597167969
Country_left.csv,title,niger,GivenName_left,title,nnamdi,0.7237677574157715
Country_left.csv,title,mercia,GivenName_left,title,michaela,0.7234249711036682
Country_left.csv,title,sajids,GivenName_left,title,sadaaki,0.7222803831100464
Country_left.csv,title,qwaqwa,GivenName_left,title,qasim,0.7202430367469788
Country_left.csv,title,misl,GivenName_left,title,mihails,0.7188243865966797
Country_left.csv,title,kabul shahi,GivenName_left,title,abdi,0.7187822461128235
Country_left.csv,title,ganja khanate,GivenName_left,title,gyatso,0.7187399864196777
Country_left.csv,title,artuqids,GivenName_left,title,artur,0.7176734209060669
Country_left.csv,title,joseon,GivenName_left,title,joah,0.7171502113342285
Country_left.csv,title,tannu uriankhai,GivenName_left,title,baurzhan,0.7163832187652588
Country_left.csv,title,manava (king),GivenName_left,title,manabu,0.7157666683197021
Country_left.csv,title,wied-runkel,GivenName_left,title,lieke,0.7132686376571655
Country_left.csv,title,gangga negara,GivenName_left,title,garaidh,0.7130062580108643
Country_left.csv,title,shirvan beylarbeylik,GivenName_left,title,slavoljub,0.7120848298072815
Country_left.csv,title,western guo,GivenName_left,title,chinatsu,0.7102493047714233
Country_left.csv,title,sarab khanate,GivenName_left,title,katharina,0.7100541591644287
Country_left.csv,title,talysh khanate,GivenName_left,title,teruhisa,0.7086859345436096
Country_left.csv,title,alash orda,GivenName_left,title,yasser,0.7079982757568359
Country_left.csv,title,nilambur kingdom,GivenName_left,title,nirdesh,0.7079017162322998
Country_left.csv,title,stolberg-stolberg,GivenName_left,title,strahinja,0.7049251794815063
Country_left.csv,title,gazankulu,GivenName_left,title,kwasi,0.7045624256134033
Country_left.csv,title,cao wei,GivenName_left,title,chinami,0.7044260501861572
Country_left.csv,title,hubaekje,GivenName_left,title,de kok,0.7018991112709045
Country_left.csv,title,tuvalu,GivenName_left,title,teruaki,0.7009519338607788
Country_left.csv,title,transkei,GivenName_left,title,teruhiko,0.7005141973495483
Country_left.csv,title,swedish ingria,GivenName_left,title,ingeldaz,0.7003751993179321
Country_left.csv,title,mallabhum,GivenName_left,title,raminta,0.6999540328979492
Country_left.csv,title,hohenlohe,GivenName_left,title,harue,0.6978346705436707
Country_left.csv,title,sundgau,GivenName_left,title,kristjan,0.6964625716209412
Country_left.csv,title,ukraine,GivenName_left,title,kvetoslav,0.6964116096496582
Country_left.csv,title,mauretania,GivenName_left,title,maalouf,0.6940717697143555
Country_left.csv,title,kwandebele,GivenName_left,title,kozue,0.6917603015899658
Country_left.csv,title,azawad,GivenName_left,title,mehrzad,0.6911839842796326
Country_left.csv,title,aruba,GivenName_left,title,arvi,0.6906073093414307
Country_left.csv,title,edom,GivenName_left,title,edilma,0.6902822256088257
Country_left.csv,title,qara del,GivenName_left,title,lata,0.6875081062316895
Country_left.csv,title,guelders,GivenName_left,title,gudny,0.6871125102043152
Country_left.csv,title,ruanda-urundi,GivenName_left,title,kurumi,0.6866006255149841
Country_left.csv,title,werle,GivenName_left,title,shervin,0.6836965084075928
Country_left.csv,title,japan,GivenName_left,title,yasumichi,0.6802891492843628
Country_left.csv,title,ah canul,GivenName_left,title,amund,0.6775057315826416
Country_left.csv,title,dai (sixteen kingdoms),GivenName_left,title,dairoku,0.6758997440338135
Country_left.csv,title,taifa of tavira,GivenName_left,title,terumasa,0.6755093336105347
Country_left.csv,title,demerara,GivenName_left,title,demetre,0.6752643585205078
Country_left.csv,title,gurjara-pratihara,GivenName_left,title,maarja,0.6730455160140991
Country_left.csv,title,kenya,GivenName_left,title,kwadwo,0.6724323034286499
Country_left.csv,title,kiribati,GivenName_left,title,katsumi,0.6722272634506226
Country_left.csv,title,anguilla,GivenName_left,title,filipa,0.6714038848876953
Country_left.csv,title,kenmu restoration,GivenName_left,title,kensaku,0.6705862283706665
Country_left.csv,title,hotaki dynasty,GivenName_left,title,hiroaki,0.6704626083374023
Country_left.csv,title,akhzivland,GivenName_left,title,zdravko,0.6704332828521729
Country_left.csv,title,couto misto,GivenName_left,title,evaristo,0.6691969037055969
Country_left.csv,title,poland,GivenName_left,title,mieszko,0.6688960790634155
Country_left.csv,title,khanate of sibir,GivenName_left,title,gerbaud,0.6683414578437805
Country_left.csv,title,banu ilyas,GivenName_left,title,nariyasu,0.6680054068565369
Country_left.csv,title,taifa of arcos,GivenName_left,title,teruo,0.663850724697113
Country_left.csv,title,adiabene,GivenName_left,title,adem,0.660663902759552
Country_left.csv,title,heggbach abbey,GivenName_left,title,helga,0.6600077152252197
Country_left.csv,title,huitzilopochco,GivenName_left,title,gianmarco,0.6587191820144653
Country_left.csv,title,kingdom of kandy,GivenName_left,title,kanae,0.6579816341400146
Country_left.csv,title,sao krajina,GivenName_left,title,khristo,0.6572593450546265
Country_left.csv,title,taifa of tejada,GivenName_left,title,tetsumasa,0.6569851636886597
Country_left.csv,title,dervish state,GivenName_left,title,derren,0.6564152240753174
Country_left.csv,title,syldavia,GivenName_left,title,ylva,0.6563063859939575
Country_left.csv,title,una-sana canton,GivenName_left,title,sanae,0.65380859375
Country_left.csv,title,thomond,GivenName_left,title,tomris,0.6536128520965576
Country_left.csv,title,taifa of murcia,GivenName_left,title,muneo,0.652841329574585
Country_left.csv,title,dharmasraya,GivenName_left,title,sachie,0.6526319980621338
Country_left.csv,title,ryukyu kingdom,GivenName_left,title,kiyonori,0.6517972350120544
Country_left.csv,title,nurmekund,GivenName_left,title,munetaka,0.6513944864273071
Country_left.csv,title,natalia republic,GivenName_left,title,karoliina,0.6506108045578003
Country_left.csv,title,kingdom of garo,GivenName_left,title,gaku,0.6485113501548767
Country_left.csv,title,nogai horde,GivenName_left,title,nobuyasu,0.6484819650650024
Country_left.csv,title,kurt dynasty,GivenName_left,title,krystian,0.6480759382247925
Country_left.csv,title,kingdom of hejaz,GivenName_left,title,hecham,0.6475070118904114
Country_left.csv,title,borduria,GivenName_left,title,berechiah,0.6471350789070129
Country_left.csv,title,belarus,GivenName_left,title,aleksy,0.6465766429901123
Country_left.csv,title,rus' khaganate,GivenName_left,title,krasimir,0.6464438438415527
Country_left.csv,title,northern yan,GivenName_left,title,naji,0.6449506878852844
Country_left.csv,title,phoenicia,GivenName_left,title,phuoc,0.6448321342468262
Country_left.csv,title,taifa of niebla,GivenName_left,title,abiha,0.6446008086204529
Country_left.csv,title,hanau-lichtenberg,GivenName_left,title,michiharu,0.6436716318130493
Country_left.csv,title,palau,GivenName_left,title,arpita,0.6424434781074524
Country_left.csv,title,hamaland,GivenName_left,title,aadu,0.6418452262878418
Country_left.csv,title,kara-khanid khanate,GivenName_left,title,akwasi,0.6400966644287109
Country_left.csv,title,nakhon si thammarat kingdom,GivenName_left,title,thamsanqa,0.6397069692611694
Country_left.csv,title,taifa of badajoz,GivenName_left,title,tawadros,0.6395509839057922
Country_left.csv,title,naraka dynasty,GivenName_left,title,naritaka,0.6389031410217285
Country_left.csv,title,zakarid armenia,GivenName_left,title,ananya,0.6372499465942383
Country_left.csv,title,haryanka dynasty,GivenName_left,title,hakan,0.6359756588935852
Country_left.csv,title,rashidun caliphate,GivenName_left,title,khadem,0.6359125375747681
Country_left.csv,title,waldburg-capustigall,GivenName_left,title,arnulf,0.6352763175964355
Country_left.csv,title,decapolis,GivenName_left,title,dorotheus,0.6350902318954468
Country_left.csv,title,cumania,GivenName_left,title,lindita,0.6347049474716187
Country_left.csv,title,vakataka dynasty,GivenName_left,title,haruchika,0.6345750093460083
Country_left.csv,title,spanish formosa,GivenName_left,title,lovisa,0.6338573098182678
Country_left.csv,title,terra mariana,GivenName_left,title,tewodros,0.6338018178939819
Country_left.csv,title,wu (ten kingdoms),GivenName_left,title,kazuhisa,0.6337964534759521
Country_left.csv,title,chera dynasty,GivenName_left,title,ceyda,0.6320993900299072
Country_left.csv,title,frauenchiemsee,GivenName_left,title,praveen,0.6312642097473145
Country_left.csv,title,upingtonia,GivenName_left,title,susmita,0.6302028298377991
Country_left.csv,title,ober ost,GivenName_left,title,ekrem,0.6289719343185425
Country_left.csv,title,taifa of santa maria do algarve,GivenName_left,title,tassos,0.6281399726867676
Country_left.csv,title,moravian serbia,GivenName_left,title,slobodan,0.6278104186058044
Country_left.csv,title,taifa of alpuente,GivenName_left,title,tatsuma,0.6269259452819824
Country_left.csv,title,nyasaland,GivenName_left,title,naomasa,0.626716136932373
Country_left.csv,title,huns,GivenName_left,title,ehren,0.626563310623169
Country_left.csv,title,liu song dynasty,GivenName_left,title,jin'ichi,0.6256141662597656
