query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
BasketballTeam_left.csv,title,kauhajoen karhu,Monarch_left,title,kahokuohua,0.842590868473053
BasketballTeam_left.csv,title,erdemirspor,Monarch_left,title,ermanaric,0.8244097232818604
BasketballTeam_left.csv,title,pallalcesto amatori udine,Monarch_left,title,demetrios palaiologos,0.8162221908569336
BasketballTeam_left.csv,title,kk igokea,Monarch_left,title,kiurike i,0.8126707077026367
BasketballTeam_left.csv,title,hkk zrinjski mostar,Monarch_left,title,ljudevit posavski,0.8096438646316528
BasketballTeam_left.csv,title,pelita jaya esia,Monarch_left,title,pebatjma,0.8086277842521667
BasketballTeam_left.csv,title,korihait,Monarch_left,title,kotrag,0.8023200035095215
BasketballTeam_left.csv,title,namika lahti,Monarch_left,title,talakhamani,0.7986211180686951
BasketballTeam_left.csv,title,cska samara,Monarch_left,title,shaka kushan,0.7868271470069885
BasketballTeam_left.csv,title,ros casares valencia,Monarch_left,title,sebastiano mocenigo,0.7848849296569824
BasketballTeam_left.csv,title,kk zabok,Monarch_left,title,zambiya,0.7814518213272095
BasketballTeam_left.csv,title,al mouttahed tripoli,Monarch_left,title,abu hafs umar al-murtada,0.7811329364776611
BasketballTeam_left.csv,title,kk pelister,Monarch_left,title,peksater,0.7760282754898071
BasketballTeam_left.csv,title,ted ankara kolejliler,Monarch_left,title,theodore komnenos doukas,0.7755968570709229
BasketballTeam_left.csv,title,al-ahli sarba bc,Monarch_left,title,ali ibn sabr ad-din,0.7733089923858643
BasketballTeam_left.csv,title,kk alkar,Monarch_left,title,alauddin khilji,0.7727634906768799
BasketballTeam_left.csv,title,tapiolan honka,Monarch_left,title,dingane kasenzangakhona,0.772275447845459
BasketballTeam_left.csv,title,ironi ashkelon,Monarch_left,title,ashur-etil-ilani,0.7719833850860596
BasketballTeam_left.csv,title,pallacanestro biella,Monarch_left,title,caracalla,0.7700386047363281
BasketballTeam_left.csv,title,celta de vigo baloncesto,Monarch_left,title,arrigo della rocca,0.7685749530792236
BasketballTeam_left.csv,title,azs koszalin,Monarch_left,title,mzilikazi,0.7684006690979004
BasketballTeam_left.csv,title,kk korab,Monarch_left,title,kubrat,0.7656161785125732
BasketballTeam_left.csv,title,wonju dongbu promy,Monarch_left,title,jigme singye wangchuck,0.7651667594909668
BasketballTeam_left.csv,title,al-ittihad alexandria,Monarch_left,title,al-adil i,0.7639634609222412
BasketballTeam_left.csv,title,satria muda britama jakarta,Monarch_left,title,jayanta mongkol,0.763394832611084
BasketballTeam_left.csv,title,ironi nahariya,Monarch_left,title,tuanku aishah rohani,0.7609217166900635
BasketballTeam_left.csv,title,saski baskonia,Monarch_left,title,kanishka,0.7606102228164673
BasketballTeam_left.csv,title,kk zadar,Monarch_left,title,za dengel,0.7605962753295898
BasketballTeam_left.csv,title,kk vardar,Monarch_left,title,varaz grigor,0.7601804137229919
BasketballTeam_left.csv,title,okapi aalstar,Monarch_left,title,agathokleia,0.758635938167572
BasketballTeam_left.csv,title,kd hopsi polzela,Monarch_left,title,mpande kasenzangakhona,0.7584502100944519
BasketballTeam_left.csv,title,samsun b.k.,Monarch_left,title,samsenethai,0.7572376728057861
BasketballTeam_left.csv,title,kk teodo tivat,Monarch_left,title,tashedkhonsu,0.7571617364883423
BasketballTeam_left.csv,title,petrochimi bandar imam bc,Monarch_left,title,mohammad khan qaraei-torbati,0.7569589614868164
BasketballTeam_left.csv,title,bc armia,Monarch_left,title,arminius,0.7563588619232178
BasketballTeam_left.csv,title,bc khimik,Monarch_left,title,khalilullah i,0.7505011558532715
BasketballTeam_left.csv,title,sigal prishtina,Monarch_left,title,sarsa dengel,0.7501741647720337
BasketballTeam_left.csv,title,fujian xunxing,Monarch_left,title,zhu of xia,0.7494258880615234
BasketballTeam_left.csv,title,kk cibona,Monarch_left,title,keliiokaloa,0.7484391927719116
BasketballTeam_left.csv,title,usk praha,Monarch_left,title,pratapaditya,0.7480486631393433
BasketballTeam_left.csv,title,banvit b.k.,Monarch_left,title,khai bua ban,0.7477457523345947
BasketballTeam_left.csv,title,kk zdravlje,Monarch_left,title,tzitzak,0.7455246448516846
BasketballTeam_left.csv,title,anyang kgc,Monarch_left,title,sunan gunungjati,0.7452353239059448
BasketballTeam_left.csv,title,al-fida club saida,Monarch_left,title,al-said barakah,0.7451608180999756
BasketballTeam_left.csv,title,lappeenrannan nmky,Monarch_left,title,lapu-lapu,0.7430578470230103
BasketballTeam_left.csv,title,kk cedevita,Monarch_left,title,newaya krestos,0.7426117658615112
BasketballTeam_left.csv,title,juventud sionista,Monarch_left,title,manuel i komnenos,0.7425287961959839
BasketballTeam_left.csv,title,asptt arras,Monarch_left,title,astyages,0.7419822216033936
BasketballTeam_left.csv,title,kk strumica,Monarch_left,title,krum,0.7417733669281006
BasketballTeam_left.csv,title,etha engomis,Monarch_left,title,ethirimana cinkam,0.7406504154205322
BasketballTeam_left.csv,title,malbas,Monarch_left,title,malonaqen,0.7379169464111328
BasketballTeam_left.csv,title,cherkaski mavpy,Monarch_left,title,napki malka,0.7365409135818481
BasketballTeam_left.csv,title,pussihukat,Monarch_left,title,puli thevar,0.7356075644493103
BasketballTeam_left.csv,title,elitzur kiryat ata,Monarch_left,title,akhraten,0.734691858291626
BasketballTeam_left.csv,title,iraurgi sb,Monarch_left,title,erra-imitti,0.7345799207687378
BasketballTeam_left.csv,title,euroins cherno more,Monarch_left,title,eurotas,0.7331366539001465
BasketballTeam_left.csv,title,regatas corrientes,Monarch_left,title,affreca de courcy,0.7323912382125854
BasketballTeam_left.csv,title,bk gulbenes buki,Monarch_left,title,kutlug i bilge kagan,0.7318596839904785
BasketballTeam_left.csv,title,bk jip pardubice,Monarch_left,title,maatkare b,0.7318023443222046
BasketballTeam_left.csv,title,asseco prokom gdynia,Monarch_left,title,konstantios doukas,0.7316387295722961
BasketballTeam_left.csv,title,amyntas dafnis b.c.,Monarch_left,title,amyntas iv of macedon,0.7300621271133423
BasketballTeam_left.csv,title,kk vizura,Monarch_left,title,vima kadphises,0.7295348644256592
BasketballTeam_left.csv,title,tanduay rhum masters,Monarch_left,title,radu mihnea,0.7286603450775146
BasketballTeam_left.csv,title,niigata albirex bb,Monarch_left,title,ninurta-apla-x,0.7280813455581665
BasketballTeam_left.csv,title,kk vojvodina,Monarch_left,title,visvaldis,0.7262812852859497
BasketballTeam_left.csv,title,ironi ramat gan,Monarch_left,title,indradyumna,0.7252031564712524
