query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GivenName_left.csv,title,bahram (name),Monarch_left,title,bahram i,0.8907145857810974
GivenName_left.csv,title,gofraid,Monarch_left,title,gofraid donn,0.8870925307273865
GivenName_left.csv,title,lembit,Monarch_left,title,lembitu,0.8850710988044739
GivenName_left.csv,title,mac raghnaill,Monarch_left,title,ragnall mac somairle,0.865180253982544
GivenName_left.csv,title,qasim,Monarch_left,title,mir qasim,0.8558670282363892
GivenName_left.csv,title,koit,Monarch_left,title,kotrag,0.8509154319763184
GivenName_left.csv,title,kagetaka,Monarch_left,title,kawaokaohele,0.8434315919876099
GivenName_left.csv,title,judah,Monarch_left,title,ahaziah of judah,0.8360427021980286
GivenName_left.csv,title,kiyokazu,Monarch_left,title,kiya,0.8343524932861328
GivenName_left.csv,title,maryam (name),Monarch_left,title,newaya maryam,0.8331395387649536
GivenName_left.csv,title,kurumi,Monarch_left,title,kusaila,0.8309885859489441
GivenName_left.csv,title,farhad,Monarch_left,title,farrukhzad,0.8309236168861389
GivenName_left.csv,title,thorsten,Monarch_left,title,thored,0.828281044960022
GivenName_left.csv,title,kazuhisa,Monarch_left,title,kahokuohua,0.8270043134689331
GivenName_left.csv,title,juhan,Monarch_left,title,jehu,0.8237935304641724
GivenName_left.csv,title,khristo,Monarch_left,title,khensa,0.8234403133392334
GivenName_left.csv,title,pretorius,Monarch_left,title,postumus,0.8137447834014893
GivenName_left.csv,title,haruchika,Monarch_left,title,kanishka,0.8130123615264893
GivenName_left.csv,title,shun'ichi,Monarch_left,title,shu-ilishu,0.8114744424819946
GivenName_left.csv,title,aritomo,Monarch_left,title,arioch,0.8108533024787903
GivenName_left.csv,title,nasrin,Monarch_left,title,nastasen,0.8086116313934326
GivenName_left.csv,title,naohisa,Monarch_left,title,nabonassar,0.8033421635627747
GivenName_left.csv,title,nazanin,Monarch_left,title,nabu-nadin-zeri,0.8031112551689148
GivenName_left.csv,title,ismail (name),Monarch_left,title,as-salih ismail,0.8025913238525391
GivenName_left.csv,title,mandar,Monarch_left,title,mansur i,0.8024512529373169
GivenName_left.csv,title,vaibhav,Monarch_left,title,vasujyeshtha,0.801872968673706
GivenName_left.csv,title,akitsugu,Monarch_left,title,kapohauola,0.8011023998260498
GivenName_left.csv,title,nariaki,Monarch_left,title,napki malka,0.7977359890937805
GivenName_left.csv,title,kajsa,Monarch_left,title,karomama a,0.7975067496299744
GivenName_left.csv,title,miervaldis,Monarch_left,title,visvaldis,0.796694815158844
GivenName_left.csv,title,thamsanqa,Monarch_left,title,siaspiqa,0.7950018644332886
GivenName_left.csv,title,arnulf,Monarch_left,title,audulf,0.7940605878829956
GivenName_left.csv,title,gerardo,Monarch_left,title,sebastiano mocenigo,0.793555736541748
GivenName_left.csv,title,abdullah (name),Monarch_left,title,ahmad al-mansur,0.793101966381073
GivenName_left.csv,title,akimasa,Monarch_left,title,aktisanes,0.7922108173370361
GivenName_left.csv,title,akihisa,Monarch_left,title,akhraten,0.7906371355056763
GivenName_left.csv,title,suleiman,Monarch_left,title,abu al-rabi sulayman,0.7896362543106079
GivenName_left.csv,title,bita,Monarch_left,title,bithiah,0.7893405556678772
GivenName_left.csv,title,michiru,Monarch_left,title,mihirakula,0.7881543040275574
GivenName_left.csv,title,yamini,Monarch_left,title,yaqob,0.7881133556365967
GivenName_left.csv,title,michael,Monarch_left,title,michael vi bringas,0.7880750894546509
GivenName_left.csv,title,mototada,Monarch_left,title,malietoa moli,0.7879094481468201
GivenName_left.csv,title,tatsuma,Monarch_left,title,vima takto,0.7879083156585693
GivenName_left.csv,title,katsumasa,Monarch_left,title,kato kintu,0.7860745191574097
GivenName_left.csv,title,kalju,Monarch_left,title,kujula kadphises,0.7848871946334839
GivenName_left.csv,title,itai,Monarch_left,title,iyasu i,0.7837603092193604
GivenName_left.csv,title,abbas (name),Monarch_left,title,mohammed ben aarafa,0.7837237119674683
GivenName_left.csv,title,vukan,Monarch_left,title,vushmgir,0.7835668921470642
GivenName_left.csv,title,godzimir,Monarch_left,title,ghazan,0.783432126045227
GivenName_left.csv,title,mehrzad,Monarch_left,title,mezezius,0.7820931077003479
GivenName_left.csv,title,suguru,Monarch_left,title,susenyos i,0.7814376354217529
GivenName_left.csv,title,endel,Monarch_left,title,endubis,0.7793796062469482
GivenName_left.csv,title,andrew,Monarch_left,title,andrew hendy,0.7780969738960266
GivenName_left.csv,title,arpita,Monarch_left,title,agrasena,0.7772786021232605
GivenName_left.csv,title,hotaru,Monarch_left,title,ashraf hotaki,0.7760630249977112
GivenName_left.csv,title,karthik,Monarch_left,title,kavadh i,0.7757468819618225
GivenName_left.csv,title,naoyuki,Monarch_left,title,nabu-mukin-zeri,0.775233805179596
GivenName_left.csv,title,demetre,Monarch_left,title,demetrios iii,0.7743583917617798
GivenName_left.csv,title,haukur,Monarch_left,title,harbai,0.7742671370506287
GivenName_left.csv,title,samara (given name),Monarch_left,title,samsenethai,0.7741214632987976
GivenName_left.csv,title,phuoc,Monarch_left,title,phocas,0.7727421522140503
GivenName_left.csv,title,zbyszko,Monarch_left,title,tzitzak,0.7723302245140076
GivenName_left.csv,title,anzu,Monarch_left,title,anouvong,0.7721360921859741
GivenName_left.csv,title,niamh,Monarch_left,title,nuh i,0.7709469795227051
GivenName_left.csv,title,gofraidh,Monarch_left,title,gordian i,0.7708225846290588
GivenName_left.csv,title,abdi,Monarch_left,title,amanibakhi,0.770625650882721
GivenName_left.csv,title,artemy,Monarch_left,title,artemidoros,0.7703887224197388
GivenName_left.csv,title,motozane,Monarch_left,title,moctezuma i,0.7687771916389465
GivenName_left.csv,title,patricio,Monarch_left,title,patareshnes,0.7681097388267517
GivenName_left.csv,title,vlastimil,Monarch_left,title,vytenis,0.7679575681686401
GivenName_left.csv,title,obinna,Monarch_left,title,oyiradai,0.767352819442749
GivenName_left.csv,title,toshiharu,Monarch_left,title,tokhtamysh,0.767309844493866
GivenName_left.csv,title,kazutoshi,Monarch_left,title,kashta,0.7667789459228516
GivenName_left.csv,title,masazumi,Monarch_left,title,mzilikazi,0.7662788033485413
GivenName_left.csv,title,jerald (name),Monarch_left,title,jeconiah,0.7662190198898315
GivenName_left.csv,title,abid,Monarch_left,title,abibaal,0.7660472393035889
GivenName_left.csv,title,kiyonori,Monarch_left,title,kiurike i,0.7659711837768555
GivenName_left.csv,title,nagatoki,Monarch_left,title,henutwati,0.7656940221786499
GivenName_left.csv,title,vladyslav,Monarch_left,title,ljudevit posavski,0.7652481198310852
GivenName_left.csv,title,mitsuyasu,Monarch_left,title,atse iyasu,0.7648448348045349
GivenName_left.csv,title,kazunori,Monarch_left,title,kahekili i,0.7645120620727539
GivenName_left.csv,title,theo,Monarch_left,title,theodahad,0.76439368724823
GivenName_left.csv,title,quintus,Monarch_left,title,qabus,0.764345645904541
GivenName_left.csv,title,kalle,Monarch_left,title,kapes,0.7643260955810547
GivenName_left.csv,title,manish,Monarch_left,title,balash,0.7642590403556824
GivenName_left.csv,title,elouen,Monarch_left,title,elagabalus,0.7633687257766724
GivenName_left.csv,title,koharu,Monarch_left,title,tashedkhonsu,0.7631704211235046
GivenName_left.csv,title,vittorio,Monarch_left,title,arrigo della rocca,0.7631169557571411
GivenName_left.csv,title,naruhisa,Monarch_left,title,nabu-shuma-ukin i,0.7624989151954651
GivenName_left.csv,title,anastasius,Monarch_left,title,anastasios ii,0.7622485160827637
GivenName_left.csv,title,geir,Monarch_left,title,gerad hamar gale,0.7621557712554932
GivenName_left.csv,title,arvi,Monarch_left,title,ardashir i,0.7621374130249023
GivenName_left.csv,title,tadataka,Monarch_left,title,tinomana mereana ariki,0.7611993551254272
GivenName_left.csv,title,armin,Monarch_left,title,audoin,0.7610762715339661
GivenName_left.csv,title,shion,Monarch_left,title,shiban,0.7606006860733032
GivenName_left.csv,title,aharon (given name),Monarch_left,title,ahhotep i,0.7604836225509644
GivenName_left.csv,title,dipankar,Monarch_left,title,iskandar muda,0.758832573890686
GivenName_left.csv,title,adamo,Monarch_left,title,modibo adama,0.7584198713302612
GivenName_left.csv,title,anabel,Monarch_left,title,anaxander,0.7578557133674622
GivenName_left.csv,title,ji-hyun,Monarch_left,title,jeongjo of joseon,0.757325291633606
GivenName_left.csv,title,tetsuharu,Monarch_left,title,tekuder,0.757117748260498
GivenName_left.csv,title,tatsuhito,Monarch_left,title,tawerettenru,0.7570796012878418
GivenName_left.csv,title,hamid,Monarch_left,title,mohammed khodabanda,0.7570792436599731
GivenName_left.csv,title,ichiei,Monarch_left,title,ichise chanyu,0.7569637894630432
GivenName_left.csv,title,ilmari,Monarch_left,title,erra-imitti,0.7569214105606079
GivenName_left.csv,title,maurizio,Monarch_left,title,domenico selvo,0.7555716633796692
