query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerTournament_left.csv,title,2011 j. league cup,FootballMatch_right,title,2011 j.league cup final,0.9695242643356323
SoccerTournament_left.csv,title,2009 north african cup of champions,FootballMatch_right,title,2009 african championship of nations final,0.890394926071167
SoccerTournament_left.csv,title,2011 green soccer bowl,FootballMatch_right,title,soccer bowl 2013,0.8838721513748169
SoccerTournament_left.csv,title,1954 albanian cup,FootballMatch_right,title,2012 albanian supercup,0.8758310675621033
SoccerTournament_left.csv,title,2001 uefa european under-18 football championship,FootballMatch_right,title,2011 uefa european under-21 championship final,0.8606290817260742
SoccerTournament_left.csv,title,2008 indonesia independence cup,FootballMatch_right,title,2006 copa indonesia final,0.8383378386497498
SoccerTournament_left.csv,title,1982 fifa world cup,FootballMatch_right,title,brazil v italy (1982 fifa world cup),0.8313342332839966
SoccerTournament_left.csv,title,uefa euro 1968,FootballMatch_right,title,1968 dfb-pokal final,0.8243204355239868
SoccerTournament_left.csv,title,2011 league of ireland cup,FootballMatch_right,title,2011 all-ireland minor hurling championship,0.8166604042053223
SoccerTournament_left.csv,title,1991 dfb-supercup,FootballMatch_right,title,1991 dutch supercup,0.7893891334533691
SoccerTournament_left.csv,title,1954 fifa world cup,FootballMatch_right,title,austria v switzerland (1954 fifa world cup),0.7849435806274414
SoccerTournament_left.csv,title,2012 second division football tournament,FootballMatch_right,title,2012 conference premier play-off final,0.7800214290618896
SoccerTournament_left.csv,title,1986 fifa world cup qualification,FootballMatch_right,title,argentina 2â1 england (1986 fifa world cup),0.7680971026420593
SoccerTournament_left.csv,title,1988 uefa european under-18 football championship,FootballMatch_right,title,1988 dfb-pokal final,0.7616377472877502
SoccerTournament_left.csv,title,2012 j. league cup,FootballMatch_right,title,2013 kenyan super cup (pre-season),0.7565344572067261
SoccerTournament_left.csv,title,1992 baltic cup,FootballMatch_right,title,1992 dutch supercup,0.7539612054824829
SoccerTournament_left.csv,title,2001 oceania club championship,FootballMatch_right,title,2010â11 w-league grand final,0.7461528182029724
SoccerTournament_left.csv,title,1982 west african nations cup,FootballMatch_right,title,west germany v france (1982 fifa world cup),0.7442776560783386
SoccerTournament_left.csv,title,2009 ccaa soccer championship,FootballMatch_right,title,2009 conference premier play-off final,0.7423930168151855
SoccerTournament_left.csv,title,1982 fifa world cup qualification (afc and ofc),FootballMatch_right,title,hungary v el salvador (1982 fifa world cup),0.7383562326431274
SoccerTournament_left.csv,title,2011 mls cup playoffs,FootballMatch_right,title,2011 conference premier play-off final,0.734663188457489
SoccerTournament_left.csv,title,1993 eco cup,FootballMatch_right,title,1993 dutch supercup,0.7329695224761963
SoccerTournament_left.csv,title,2001 fifa confederations cup,FootballMatch_right,title,2001 germany v england football match,0.7320912480354309
SoccerTournament_left.csv,title,2013 league of ireland cup,FootballMatch_right,title,shamrock rovers xi v brazil,0.7301527857780457
SoccerTournament_left.csv,title,1930 fifa world cup,FootballMatch_right,title,poland v brazil (1938 fifa world cup),0.7251205444335938
SoccerTournament_left.csv,title,uefa euro 2000,FootballMatch_right,title,2000 england v germany football match,0.7123599052429199
SoccerTournament_left.csv,title,1954 fifa world cup qualification,FootballMatch_right,title,battle of berne (1954 fifa world cup),0.7113969326019287
SoccerTournament_left.csv,title,1978 african cup of nations,FootballMatch_right,title,austria v west germany (1978 fifa world cup),0.7070906758308411
SoccerTournament_left.csv,title,2007 mls cup playoffs,FootballMatch_right,title,2008 conference premier play-off final,0.7055912613868713
SoccerTournament_left.csv,title,2010 afc champions league,FootballMatch_right,title,2010 conference premier play-off final,0.7025249004364014
SoccerTournament_left.csv,title,football at the 2009 jeux de la francophonie,FootballMatch_right,title,2009 republic of ireland v france football matches,0.6692361235618591
SoccerTournament_left.csv,title,1960 world men's military cup,FootballMatch_right,title,battle of santiago (1962 fifa world cup),0.6609359979629517
SoccerTournament_left.csv,title,1976 afc asian cup,FootballMatch_right,title,1985 china v hong kong football match,0.657039999961853
SoccerTournament_left.csv,title,uefa euro 1984,FootballMatch_right,title,1985 wales v scotland football match,0.6458321213722229
SoccerTournament_left.csv,title,2006 setanta sports cup,FootballMatch_right,title,2006 international rules series,0.645819902420044
SoccerTournament_left.csv,title,2007 merdeka tournament,FootballMatch_right,title,2006 international rules series,0.6439449787139893
SoccerTournament_left.csv,title,football at the 1975 south pacific games,FootballMatch_right,title,1870â71 home nations rugby union matches,0.6345956921577454
SoccerTournament_left.csv,title,1996 indian federation cup,FootballMatch_right,title,2002 international rules series,0.6343712210655212
SoccerTournament_left.csv,title,2008 pan-pacific championship,FootballMatch_right,title,2008 international rules series,0.6327402591705322
SoccerTournament_left.csv,title,1972 honduran cup,FootballMatch_right,title,hungary 10â1 el salvador (1982),0.6237896680831909
SoccerTournament_left.csv,title,football at the 1994 jeux de la francophonie,FootballMatch_right,title,france 1â1 ireland (18 november 2009),0.6157335042953491
SoccerTournament_left.csv,title,1999 oceania club championship,FootballMatch_right,title,1999 international rules series,0.6016517877578735
SoccerTournament_left.csv,title,1973 ofc nations cup,FootballMatch_right,title,1871 scotland versus england rugby union match,0.6013485789299011
SoccerTournament_left.csv,title,2012 indian federation cup,FootballMatch_right,title,2011 international rules series,0.6008206605911255
SoccerTournament_left.csv,title,2012 nasl playoffs,FootballMatch_right,title,2009 wps all-star game,0.5978594422340393
SoccerTournament_left.csv,title,2005 setanta sports cup,FootballMatch_right,title,2005 international rules series,0.5926815271377563
SoccerTournament_left.csv,title,2010 walt disney world pro soccer classic,FootballMatch_right,title,2010 wps all-star game,0.5905406475067139
SoccerTournament_left.csv,title,football at the 2005 maccabiah games,FootballMatch_right,title,battle of nuremberg (2006 fifa world cup),0.5900274515151978
