query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GivenName_left.csv,title,satsuo,EthnicGroup_left,title,sathio,0.927340030670166
GivenName_left.csv,title,behnam,EthnicGroup_left,title,behna,0.9249105453491211
GivenName_left.csv,title,kajsa,EthnicGroup_left,title,kassena,0.9086121320724487
GivenName_left.csv,title,karthik,EthnicGroup_left,title,karkarthar,0.8948556184768677
GivenName_left.csv,title,motoyasu,EthnicGroup_left,title,mosuo,0.8664773106575012
GivenName_left.csv,title,kunihisa,EthnicGroup_left,title,kunjra,0.8641932010650635
GivenName_left.csv,title,kazunori,EthnicGroup_left,title,kawaiisu,0.8548312187194824
GivenName_left.csv,title,kurumi,EthnicGroup_left,title,kuruaya,0.8452663421630859
GivenName_left.csv,title,atsuo,EthnicGroup_left,title,atsugewi,0.8449181318283081
GivenName_left.csv,title,akitsugu,EthnicGroup_left,title,akwamu,0.8437740802764893
GivenName_left.csv,title,domagoj,EthnicGroup_left,title,domba,0.8417038917541504
GivenName_left.csv,title,satyana,EthnicGroup_left,title,saturiwa,0.8409090042114258
GivenName_left.csv,title,arpita,EthnicGroup_left,title,arora,0.8393484354019165
GivenName_left.csv,title,koharu,EthnicGroup_left,title,koroa,0.8336975574493408
GivenName_left.csv,title,abdi,EthnicGroup_left,title,abdalla sabdi,0.8324010372161865
GivenName_left.csv,title,yamini,EthnicGroup_left,title,yamasee,0.8267390727996826
GivenName_left.csv,title,antanas,EthnicGroup_left,title,antaifasy,0.8260823488235474
GivenName_left.csv,title,garaidh,EthnicGroup_left,title,garha,0.8247313499450684
GivenName_left.csv,title,hinata,EthnicGroup_left,title,hiraab,0.8217533826828003
GivenName_left.csv,title,huda (name),EthnicGroup_left,title,hupa,0.8188540935516357
GivenName_left.csv,title,kalju,EthnicGroup_left,title,kulin kayastha,0.8158527612686157
GivenName_left.csv,title,qasim,EthnicGroup_left,title,qassab,0.8157744407653809
GivenName_left.csv,title,nobutoshi,EthnicGroup_left,title,nogais,0.8154864311218262
GivenName_left.csv,title,sachio,EthnicGroup_left,title,sagoo,0.8123898506164551
GivenName_left.csv,title,juhi (name),EthnicGroup_left,title,jhojha,0.8110562562942505
GivenName_left.csv,title,yaprak,EthnicGroup_left,title,yakuts,0.8103787899017334
GivenName_left.csv,title,kagetaka,EthnicGroup_left,title,karuk,0.8095839619636536
GivenName_left.csv,title,koit,EthnicGroup_left,title,kotwar,0.8090916872024536
GivenName_left.csv,title,khristo,EthnicGroup_left,title,krashovani,0.8065638542175293
GivenName_left.csv,title,katsukiyo,EthnicGroup_left,title,kursenieki,0.8057154417037964
GivenName_left.csv,title,masakuni,EthnicGroup_left,title,maidu,0.8053106069564819
GivenName_left.csv,title,sakiko,EthnicGroup_left,title,sakuddei,0.8014090061187744
GivenName_left.csv,title,jalal,EthnicGroup_left,title,klallam,0.8006762266159058
GivenName_left.csv,title,yumi (name),EthnicGroup_left,title,yanomami,0.7994248867034912
GivenName_left.csv,title,christian (given name),EthnicGroup_left,title,christian,0.799197256565094
GivenName_left.csv,title,seiya,EthnicGroup_left,title,selako,0.7970232963562012
GivenName_left.csv,title,gofraidh,EthnicGroup_left,title,goriya,0.7961057424545288
GivenName_left.csv,title,hisao,EthnicGroup_left,title,hispanos,0.7946324348449707
GivenName_left.csv,title,taiwo,EthnicGroup_left,title,taimuri,0.7927407622337341
GivenName_left.csv,title,masatane,EthnicGroup_left,title,mascouten,0.7921774387359619
GivenName_left.csv,title,akemi,EthnicGroup_left,title,akyem,0.7914592027664185
GivenName_left.csv,title,sambor,EthnicGroup_left,title,sambians,0.7913912534713745
GivenName_left.csv,title,armin,EthnicGroup_left,title,arain,0.7897073030471802
GivenName_left.csv,title,mototada,EthnicGroup_left,title,mosopelea,0.7894443869590759
GivenName_left.csv,title,michihisa,EthnicGroup_left,title,miccosukee,0.788948655128479
GivenName_left.csv,title,roan (name),EthnicGroup_left,title,rohilla,0.7881926894187927
GivenName_left.csv,title,bijan,EthnicGroup_left,title,bhumij,0.7871252298355103
GivenName_left.csv,title,ayumu,EthnicGroup_left,title,abayudaya,0.7867720723152161
GivenName_left.csv,title,wojciech,EthnicGroup_left,title,wodaabe,0.7864013910293579
GivenName_left.csv,title,kiyokazu,EthnicGroup_left,title,kiskiack,0.7851985692977905
GivenName_left.csv,title,mineko,EthnicGroup_left,title,minokok,0.7846779823303223
GivenName_left.csv,title,tokuo,EthnicGroup_left,title,toubou people,0.7840725183486938
GivenName_left.csv,title,masaji,EthnicGroup_left,title,hasinai,0.7830543518066406
GivenName_left.csv,title,madis,EthnicGroup_left,title,matis,0.7813640832901001
GivenName_left.csv,title,kazumi,EthnicGroup_left,title,kabi,0.7805505990982056
GivenName_left.csv,title,kirika,EthnicGroup_left,title,khosa,0.7796770334243774
GivenName_left.csv,title,morimasa,EthnicGroup_left,title,makoa,0.7786710262298584
GivenName_left.csv,title,naohisa,EthnicGroup_left,title,namadhari naik,0.7774901390075684
GivenName_left.csv,title,takako,EthnicGroup_left,title,taku people,0.7753649950027466
GivenName_left.csv,title,ikuo,EthnicGroup_left,title,ikwo people,0.7749841213226318
GivenName_left.csv,title,kaspars,EthnicGroup_left,title,kalmyks,0.7741717100143433
GivenName_left.csv,title,harue,EthnicGroup_left,title,hawiye,0.7736797332763672
GivenName_left.csv,title,pourang,EthnicGroup_left,title,orang laut,0.7720730304718018
GivenName_left.csv,title,kalle,EthnicGroup_left,title,kalbelia,0.7719185948371887
GivenName_left.csv,title,setsuko,EthnicGroup_left,title,setos,0.7704507112503052
GivenName_left.csv,title,mandar,EthnicGroup_left,title,manusela,0.7695768475532532
GivenName_left.csv,title,lilo,EthnicGroup_left,title,lillooet people,0.7694271802902222
GivenName_left.csv,title,akimasa,EthnicGroup_left,title,antambahoaka,0.7692852020263672
GivenName_left.csv,title,lauri,EthnicGroup_left,title,marri,0.7683833241462708
GivenName_left.csv,title,kavita,EthnicGroup_left,title,kuravar,0.7678516507148743
GivenName_left.csv,title,adwoa,EthnicGroup_left,title,adhikari,0.7668390274047852
GivenName_left.csv,title,heisuke,EthnicGroup_left,title,heiltsuk people,0.7668071985244751
GivenName_left.csv,title,haukur,EthnicGroup_left,title,khumra,0.7666692137718201
GivenName_left.csv,title,bianka,EthnicGroup_left,title,bimbache,0.7665754556655884
GivenName_left.csv,title,akane,EthnicGroup_left,title,akan people,0.7660015225410461
GivenName_left.csv,title,jun'ya,EthnicGroup_left,title,julaha,0.7642911672592163
GivenName_left.csv,title,seishi,EthnicGroup_left,title,semai people,0.764087975025177
GivenName_left.csv,title,antek,EthnicGroup_left,title,antankarana,0.7636849880218506
GivenName_left.csv,title,masatsugu,EthnicGroup_left,title,ovimbundu,0.7632834911346436
GivenName_left.csv,title,arlo,EthnicGroup_left,title,aro people,0.7629855275154114
GivenName_left.csv,title,michiharu,EthnicGroup_left,title,mirshikar,0.7627344131469727
GivenName_left.csv,title,kamran,EthnicGroup_left,title,kamboj,0.762559711933136
GivenName_left.csv,title,sujata,EthnicGroup_left,title,suthar,0.7615346908569336
GivenName_left.csv,title,gniewomir,EthnicGroup_left,title,ghazini,0.760109007358551
GivenName_left.csv,title,tatsuma,EthnicGroup_left,title,tacatacuru,0.7598497867584229
GivenName_left.csv,title,wael,EthnicGroup_left,title,wameru,0.7597540020942688
GivenName_left.csv,title,zivar,EthnicGroup_left,title,zenata,0.7590326070785522
GivenName_left.csv,title,gudny,EthnicGroup_left,title,guanches,0.7587460279464722
GivenName_left.csv,title,nodoka,EthnicGroup_left,title,majoka,0.7585214376449585
