query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerClubSeason_left.csv,title,2011 kelantan fa season,SoccerTournament_right,title,2011 k-league cup,0.8546638488769531
SoccerClubSeason_left.csv,title,2010 kelantan fa season,SoccerTournament_right,title,2010 k-league cup,0.8381490707397461
SoccerClubSeason_left.csv,title,2012 kelantan fa season,SoccerTournament_right,title,2008 k-league cup,0.8184962272644043
SoccerClubSeason_left.csv,title,2011 jeju united fc season,SoccerTournament_right,title,2011 j.league cup,0.799993097782135
SoccerClubSeason_left.csv,title,2009 aik fotboll season,SoccerTournament_right,title,2009 k-league cup,0.7890937924385071
SoccerClubSeason_left.csv,title,2006 aik fotboll season,SoccerTournament_right,title,2006â07 ofc champions league,0.7675790786743164
SoccerClubSeason_left.csv,title,2011 virginia cavaliers men's soccer team,SoccerTournament_right,title,2011 atlantic sun men's soccer tournament,0.767126739025116
SoccerClubSeason_left.csv,title,2010 jeju united fc season,SoccerTournament_right,title,2012 j.league cup,0.7638474702835083
SoccerClubSeason_left.csv,title,2011 muangthong united f.c. season,SoccerTournament_right,title,2011â12 united football cup,0.7635144591331482
SoccerClubSeason_left.csv,title,2012 gangwon fc season,SoccerTournament_right,title,2012 west asian football federation championship,0.7634854316711426
SoccerClubSeason_left.csv,title,1992 hnk hajduk split season,SoccerTournament_right,title,1992 croatian football cup,0.758981466293335
SoccerClubSeason_left.csv,title,2009 gangwon fc season,SoccerTournament_right,title,2005 asean club championship,0.7530100345611572
SoccerClubSeason_left.csv,title,1947 santos fc season,SoccerTournament_right,title,nafc championship 1947,0.7512315511703491
SoccerClubSeason_left.csv,title,2002 vcu rams men's soccer team,SoccerTournament_right,title,1972 ncaa university division men's soccer championship,0.7511470913887024
SoccerClubSeason_left.csv,title,2009 perth glory w-league season,SoccerTournament_right,title,2010 afl europe championship,0.7496581077575684
SoccerClubSeason_left.csv,title,2007 aik fotboll season,SoccerTournament_right,title,2007 aff championship,0.748458206653595
