query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Amphibian_left.csv,title,kassina lamottei,GivenName_left,title,karoliina,0.8252374529838562
Amphibian_left.csv,title,shelania,GivenName_left,title,sheri,0.8182522654533386
Amphibian_left.csv,title,mantella,GivenName_left,title,manjula,0.8137526512145996
Amphibian_left.csv,title,kassinula wittei,GivenName_left,title,kazunari,0.7996907234191895
Amphibian_left.csv,title,estesina,GivenName_left,title,eliana,0.797764778137207
Amphibian_left.csv,title,parrisia,GivenName_left,title,parvathy,0.776349663734436
Amphibian_left.csv,title,alexteroon jynx,GivenName_left,title,alexey,0.7743241786956787
Amphibian_left.csv,title,kassina maculosa,GivenName_left,title,khairunnisa,0.7690722942352295
Amphibian_left.csv,title,zatrachys,GivenName_left,title,zbyszko,0.7647935152053833
Amphibian_left.csv,title,andinobates,GivenName_left,title,andriy,0.7646698951721191
Amphibian_left.csv,title,sillerpeton,GivenName_left,title,sibel,0.7620276212692261
Amphibian_left.csv,title,ameerega ingeri,GivenName_left,title,ingeldaz,0.7594255208969116
Amphibian_left.csv,title,dolichopareias,GivenName_left,title,dorotheus,0.7561473250389099
Amphibian_left.csv,title,litoria ollauro,GivenName_left,title,ladislao,0.7450076341629028
Amphibian_left.csv,title,sangaia,GivenName_left,title,satsuo,0.740980863571167
Amphibian_left.csv,title,oreophryne minuta,GivenName_left,title,oren,0.7376470565795898
Amphibian_left.csv,title,axolotl,GivenName_left,title,arlo,0.7367029190063477
Amphibian_left.csv,title,proamphiuma,GivenName_left,title,prokhor,0.7365593314170837
Amphibian_left.csv,title,nannaroter,GivenName_left,title,nuala,0.7328349351882935
Amphibian_left.csv,title,tepuihyla edelcae,GivenName_left,title,tewodros,0.7317651510238647
Amphibian_left.csv,title,bufo kabischi,GivenName_left,title,kazutoshi,0.7317577004432678
Amphibian_left.csv,title,rana cordofana,GivenName_left,title,katharina,0.7314896583557129
Amphibian_left.csv,title,philoria,GivenName_left,title,philippa,0.7310383319854736
Amphibian_left.csv,title,bokermannohyla gouveai,GivenName_left,title,baurzhan,0.728848934173584
Amphibian_left.csv,title,tohoku salamander,GivenName_left,title,tokiko,0.7284740209579468
Amphibian_left.csv,title,marojejy mantella,GivenName_left,title,mieszko,0.7259200811386108
Amphibian_left.csv,title,tepuihyla rimarum,GivenName_left,title,tetsumasa,0.725671648979187
Amphibian_left.csv,title,litoria kumae,GivenName_left,title,lata,0.7252485752105713
Amphibian_left.csv,title,arum frog,GivenName_left,title,arumugam,0.7245618104934692
Amphibian_left.csv,title,osornophryne puruanta,GivenName_left,title,obinna,0.7238249778747559
Amphibian_left.csv,title,churamiti,GivenName_left,title,kurumi,0.7219451665878296
Amphibian_left.csv,title,amphiuma,GivenName_left,title,motoichi,0.7208827137947083
Amphibian_left.csv,title,boophis doulioti,GivenName_left,title,dobrogost,0.7185503244400024
Amphibian_left.csv,title,bokermannohyla ravida,GivenName_left,title,behnam,0.7171405553817749
Amphibian_left.csv,title,kassina cassinoides,GivenName_left,title,katsutoshi,0.7168748378753662
Amphibian_left.csv,title,miopelodytes,GivenName_left,title,miervaldis,0.7157620191574097
Amphibian_left.csv,title,liophryne,GivenName_left,title,lise,0.7156074047088623
Amphibian_left.csv,title,enneabatracus,GivenName_left,title,enis,0.7143950462341309
Amphibian_left.csv,title,oreophryne zimmeri,GivenName_left,title,ziemowit (given name),0.7140330076217651
Amphibian_left.csv,title,hyla savignyi,GivenName_left,title,helga,0.7124252319335938
Amphibian_left.csv,title,aphantophryne sabini,GivenName_left,title,karthikeyan,0.7098866701126099
Amphibian_left.csv,title,huia aureola,GivenName_left,title,haguna,0.7095622420310974
Amphibian_left.csv,title,rana lechera comun,GivenName_left,title,nariakira,0.7084610462188721
Amphibian_left.csv,title,phasmahyla,GivenName_left,title,masahisa,0.7074099779129028
Amphibian_left.csv,title,sauravus,GivenName_left,title,seumas,0.7070075273513794
Amphibian_left.csv,title,bashkirosaurus,GivenName_left,title,bashir,0.7057881355285645
Amphibian_left.csv,title,boophis sambirano,GivenName_left,title,sambor,0.7039448022842407
Amphibian_left.csv,title,jeju salamander,GivenName_left,title,jesminder,0.7030532956123352
Amphibian_left.csv,title,rana stefania del aprada-tepuy,GivenName_left,title,joana,0.701513409614563
Amphibian_left.csv,title,hypsiboas freicanecae,GivenName_left,title,fricis,0.7002559304237366
Amphibian_left.csv,title,philautus zal,GivenName_left,title,pavlos,0.6974868178367615
Amphibian_left.csv,title,carrolla,GivenName_left,title,michaela,0.6971312761306763
Amphibian_left.csv,title,nesovtriton,GivenName_left,title,naritaka,0.6968709230422974
Amphibian_left.csv,title,ptyonius,GivenName_left,title,quintus,0.6965528130531311
Amphibian_left.csv,title,bolitoglossa,GivenName_left,title,birgit,0.6947457790374756
Amphibian_left.csv,title,litoria rostandi,GivenName_left,title,lindita,0.6943652629852295
Amphibian_left.csv,title,acheloma,GivenName_left,title,arpita,0.6939159631729126
Amphibian_left.csv,title,charadrahyla chaneque,GivenName_left,title,caelan,0.6919451951980591
Amphibian_left.csv,title,bufo pageoti,GivenName_left,title,bulat,0.6918727159500122
Amphibian_left.csv,title,urocordylus,GivenName_left,title,urmas,0.6914128661155701
Amphibian_left.csv,title,montcellia,GivenName_left,title,viljo,0.6906930208206177
Amphibian_left.csv,title,philoria pughi,GivenName_left,title,lauri,0.6892824769020081
Amphibian_left.csv,title,hakuba salamander,GivenName_left,title,haruchika,0.6872507333755493
Amphibian_left.csv,title,mesobatrachia,GivenName_left,title,mehrdad,0.686408519744873
Amphibian_left.csv,title,kalophrynus eok,GivenName_left,title,klaas,0.6856054067611694
