query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportFacility_left.csv,title,hristo botev stadium (vratsa),Venue_left,title,hristo botev stadium (blagoevgrad),0.9426968097686768
SportFacility_left.csv,title,fraher field,Venue_left,title,frazer field,0.9403103590011597
SportFacility_left.csv,title,gradski stadion kavadarci,Venue_left,title,gradski stadion kratovo,0.9323147535324097
SportFacility_left.csv,title,anatoliy banishevskiy stadium,Venue_left,title,oleksiy butovskyi vorskla stadium,0.9103652238845825
SportFacility_left.csv,title,estadio eladio rosabal cordero,Venue_left,title,estadio luis valenzuela hermosilla,0.9086553454399109
SportFacility_left.csv,title,estadio antonio toledo valle,Venue_left,title,estadio jose rigoberto aleman,0.9057292938232422
SportFacility_left.csv,title,estadio armando maestre pavajeau,Venue_left,title,estadio hugo bogado vaceque,0.9042310118675232
SportFacility_left.csv,title,estadio carlos salazar hijo,Venue_left,title,estadio pedro selva,0.9031630158424377
SportFacility_left.csv,title,estadio 12 de febrero,Venue_left,title,estadio 25 de noviembre,0.8988022804260254
SportFacility_left.csv,title,oulun energia areena,Venue_left,title,energia areena,0.8974905610084534
SportFacility_left.csv,title,genbao football base arena,Venue_left,title,genbao football base,0.8938819169998169
SportFacility_left.csv,title,estadio cementos progreso,Venue_left,title,estadio manuel mesones muro,0.8886581659317017
SportFacility_left.csv,title,fukui prefectural stadium,Venue_left,title,technoport fukui stadium,0.8836203813552856
SportFacility_left.csv,title,baba yara stadium,Venue_left,title,yashar mammadzade stadium,0.8814943432807922
SportFacility_left.csv,title,ghazi stadium,Venue_left,title,algazira stadium,0.8813925981521606
SportFacility_left.csv,title,estadio parque artigas las piedras,Venue_left,title,estadio segundo aranda torres,0.8807831406593323
SportFacility_left.csv,title,stade de la beaujoire,Venue_left,title,stade victor boucquey,0.8807723522186279
SportFacility_left.csv,title,kashiwanoha park stadium,Venue_left,title,kasamatsu stadium,0.8806018829345703
SportFacility_left.csv,title,stadion rudolfa labaje,Venue_left,title,stadionul florea dumitrache,0.8801367878913879
SportFacility_left.csv,title,stadio alberto picco,Venue_left,title,stadio antonio bianco,0.8783314228057861
SportFacility_left.csv,title,stadio degli oliveti,Venue_left,title,stadio degli ulivi,0.8772990703582764
SportFacility_left.csv,title,stadio alfredo viviani,Venue_left,title,stadio silvio appiani,0.8772727847099304
SportFacility_left.csv,title,gsp stadium,Venue_left,title,gse stadium,0.8763561844825745
SportFacility_left.csv,title,estadio roque f. batelhana,Venue_left,title,estadio miguel grau (piura),0.875957727432251
SportFacility_left.csv,title,stadionul siderurgistul,Venue_left,title,stadionul farul,0.8758273124694824
SportFacility_left.csv,title,stadio paolo mazza,Venue_left,title,stadio pietro barbetti,0.8748359084129333
SportFacility_left.csv,title,estadio cerro del espino,Venue_left,title,estadio el ejido,0.8743042945861816
SportFacility_left.csv,title,stadio ennio tardini,Venue_left,title,stadio gian domenico tursi,0.8742012977600098
SportFacility_left.csv,title,stadion woudestein,Venue_left,title,stadion gradski vrt,0.8738865256309509
