query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Artwork_left.csv,title,madama lucrezia,Noble_left,title,lucrezia d'alagno,0.8457204103469849
Artwork_left.csv,title,portrait of maddalena doni,Noble_left,title,maddalena visconti,0.826299786567688
Artwork_left.csv,title,judith and the head of holofernes,Noble_left,title,judith of hohenstaufen,0.8206350803375244
Artwork_left.csv,title,beata beatrix,Noble_left,title,beatrix de vesci,0.8111931681632996
Artwork_left.csv,title,portrait of giovanna tornabuoni,Noble_left,title,lucrezia tornabuoni,0.7927138209342957
Artwork_left.csv,title,portrait of andrea navagero and agostino beazzano,Noble_left,title,gian galeazzo visconti,0.783366322517395
Artwork_left.csv,title,marforio,Noble_left,title,margherita del balzo,0.7691876888275146
Artwork_left.csv,title,houses at l'estaque,Noble_left,title,house of roquefeuil-blanquefort,0.7599021196365356
Artwork_left.csv,title,portrait of count stanislas potocki,Noble_left,title,alfred wojciech potocki,0.7586633563041687
Artwork_left.csv,title,sponsa de libano,Noble_left,title,alberada of buonalbergo,0.7535058856010437
Artwork_left.csv,title,diana and her companions,Noble_left,title,diana of foix,0.7532681822776794
Artwork_left.csv,title,bijinga,Noble_left,title,tuoba shiyijian,0.7434391975402832
Artwork_left.csv,title,contarini madonna,Noble_left,title,contessina de' bardi,0.7434040307998657
Artwork_left.csv,title,infanta margarita teresa in a pink dress,Noble_left,title,ana francisca de borja y doria,0.7425056099891663
Artwork_left.csv,title,chinese girl,Noble_left,title,xin zhui,0.7355927228927612
Artwork_left.csv,title,personnage oiseaux,Noble_left,title,adrien de noailles,0.7342199087142944
Artwork_left.csv,title,count casimir pulaski (kiselewski),Noble_left,title,jan krzysztof tarnowski,0.733104944229126
Artwork_left.csv,title,madonna della vittoria,Noble_left,title,jacopino della scala,0.7327032089233398
Artwork_left.csv,title,doni tondo,Noble_left,title,dou wan,0.7286987900733948
Artwork_left.csv,title,the punishment of tythus,Noble_left,title,tyndareus,0.7279263734817505
Artwork_left.csv,title,portrait of agnolo doni,Noble_left,title,gian galeazzo sforza,0.7268294095993042
Artwork_left.csv,title,christian wahl,Noble_left,title,andreas gaill,0.7268099784851074
Artwork_left.csv,title,john rogers herbert,Noble_left,title,john fitzgeoffrey,0.7261262536048889
