query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Tournament_left.csv,title,2012 international german open,MotorsportSeason_right,title,2012 international gt open,0.8477479219436646
Tournament_left.csv,title,2009 audi cup,MotorsportSeason_right,title,2010 european touring car cup,0.843656599521637
Tournament_left.csv,title,2013 copa libertadores femenina,MotorsportSeason_right,title,2013 campeonato sudamericano de gt season,0.8342859745025635
Tournament_left.csv,title,2012 mercedescup,MotorsportSeason_right,title,2012 european touring car cup,0.8260269165039062
Tournament_left.csv,title,2013 australian open,MotorsportSeason_right,title,2013 international gt open,0.823638916015625
Tournament_left.csv,title,2012 dunlop world challenge,MotorsportSeason_right,title,2012 blancpain endurance series,0.8233792781829834
Tournament_left.csv,title,2005 a3 champions cup,MotorsportSeason_right,title,2009 gt4 european cup,0.8215192556381226
Tournament_left.csv,title,2011 mercedescup,MotorsportSeason_right,title,2011 eurocup formula renault 2.0,0.816726565361023
Tournament_left.csv,title,2007 open championship,MotorsportSeason_right,title,2009 international gt open,0.811587929725647
Tournament_left.csv,title,1999 open championship,MotorsportSeason_right,title,1999 euro open by nissan,0.8044013977050781
Tournament_left.csv,title,2010 siemens open,MotorsportSeason_right,title,2010 international gt open,0.8043651580810547
Tournament_left.csv,title,2012 tashkent challenger,MotorsportSeason_right,title,2012 world rally championship,0.8014307022094727
Tournament_left.csv,title,2012 hansol korea open,MotorsportSeason_right,title,2011 international gt open,0.8006771206855774
Tournament_left.csv,title,2000 cosafa cup,MotorsportSeason_right,title,2000 sports racing world cup,0.7930604815483093
Tournament_left.csv,title,2011 gcc champions league,MotorsportSeason_right,title,2011 eurocup clio,0.7837130427360535
Tournament_left.csv,title,1999 hopman cup,MotorsportSeason_right,title,1999 sports racing world cup,0.7793943285942078
Tournament_left.csv,title,2012 wgc-cadillac championship,MotorsportSeason_right,title,2013 nascar whelen euro series,0.7752746343612671
Tournament_left.csv,title,2013 the oaks club challenger,MotorsportSeason_right,title,2011 blancpain endurance series,0.7686890363693237
Tournament_left.csv,title,2012 cooper challenger,MotorsportSeason_right,title,2012 continental tire sports car challenge,0.7677592039108276
Tournament_left.csv,title,2012 keio challenger,MotorsportSeason_right,title,2006 japan le mans challenge,0.7677467465400696
Tournament_left.csv,title,2004 tiger cup,MotorsportSeason_right,title,2004 world rally championship,0.7669811248779297
Tournament_left.csv,title,1998 tiger cup qualification,MotorsportSeason_right,title,1998 world rally championship,0.7667335271835327
Tournament_left.csv,title,2000 wgc-american express championship,MotorsportSeason_right,title,2000 grand american road racing championship,0.7661808729171753
