query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
EthnicGroup_left.csv,title,al-akhdam,Monarch_right,title,'imad al-daula,0.8523097634315491
EthnicGroup_left.csv,title,garachi,Monarch_right,title,gaumata,0.8292568922042847
EthnicGroup_left.csv,title,khosa,Monarch_right,title,khosrow i,0.8225371837615967
EthnicGroup_left.csv,title,shaikh of uttar pradesh,Monarch_right,title,jaswant singh of bharatpur,0.8061724901199341
EthnicGroup_left.csv,title,chamar,Monarch_right,title,chaiyasiri,0.7986031174659729
EthnicGroup_left.csv,title,khumra,Monarch_right,title,keshri singh,0.7937546968460083
EthnicGroup_left.csv,title,hajjam,Monarch_right,title,al-hajjam al-hasan ibn muhammad ibn al-qasim,0.7927440404891968
EthnicGroup_left.csv,title,mirshikar,Monarch_right,title,mirwais hotak,0.7912487387657166
EthnicGroup_left.csv,title,baraba tatar,Monarch_right,title,yasovarman,0.7770529389381409
EthnicGroup_left.csv,title,ranghar,Monarch_right,title,raja dahir,0.7767313122749329
EthnicGroup_left.csv,title,balekudru shreematha,Monarch_right,title,avittom thirunal balarama varma,0.7701343297958374
EthnicGroup_left.csv,title,ngaanyatjarra,Monarch_right,title,pandara vanniyan,0.7679569721221924
EthnicGroup_left.csv,title,dusadh,Monarch_right,title,shuja shah durrani,0.7659612894058228
EthnicGroup_left.csv,title,zakhchin,Monarch_right,title,zhanibek khan,0.765636682510376
EthnicGroup_left.csv,title,isaaq,Monarch_right,title,imad al-dawla,0.7653864622116089
EthnicGroup_left.csv,title,shaikh of bihar,Monarch_right,title,mansur ali khan of bengal,0.7635489106178284
EthnicGroup_left.csv,title,thondaimandala mudaliar,Monarch_right,title,uthram thirunal marthanda varma,0.7573703527450562
EthnicGroup_left.csv,title,mahar,Monarch_right,title,amr saffari,0.7541015148162842
EthnicGroup_left.csv,title,antankarana,Monarch_right,title,phetsarath ratanavongsa,0.748608410358429
EthnicGroup_left.csv,title,kassena,Monarch_right,title,kapeliele faupala,0.7479592561721802
EthnicGroup_left.csv,title,batek people,Monarch_right,title,batbayan,0.7446543574333191
EthnicGroup_left.csv,title,khandelwal vaishya,Monarch_right,title,najmuddin ali khan,0.7442492246627808
EthnicGroup_left.csv,title,agamudayar,Monarch_right,title,ghazi ayub khan,0.7439130544662476
EthnicGroup_left.csv,title,sheekhaal,Monarch_right,title,ahkal mo' nahb i,0.7418902516365051
EthnicGroup_left.csv,title,sadaat-e-bilgram,Monarch_right,title,lu'lu' al-kabir,0.7402844429016113
EthnicGroup_left.csv,title,kalbelia,Monarch_right,title,kavus i,0.7381663918495178
EthnicGroup_left.csv,title,cholanaikkan,Monarch_right,title,sihyaj chan k'awiil ii,0.7361782789230347
EthnicGroup_left.csv,title,naik maratha samaj,Monarch_right,title,maravarman rajasimha iii,0.7336011528968811
EthnicGroup_left.csv,title,monguor people,Monarch_right,title,monunius,0.731529712677002
EthnicGroup_left.csv,title,janjevci,Monarch_right,title,stefan radoslav,0.7268320918083191
EthnicGroup_left.csv,title,yusufzai (pashtun tribe),Monarch_right,title,saadatullah khan i,0.7196195125579834
EthnicGroup_left.csv,title,sayyid of gujarat,Monarch_right,title,ram singh i,0.7177879810333252
EthnicGroup_left.csv,title,guajajara,Monarch_right,title,hussain hotak,0.7170999050140381
EthnicGroup_left.csv,title,chaptico,Monarch_right,title,chashtana,0.7157876491546631
EthnicGroup_left.csv,title,qalandar (caste),Monarch_right,title,nasir ad-din qabacha,0.7127206921577454
EthnicGroup_left.csv,title,muslim barhai,Monarch_right,title,muhammad of ghazni,0.7096922397613525
EthnicGroup_left.csv,title,djargurd wurrung,Monarch_right,title,qutbu l-din aibak,0.7075150012969971
EthnicGroup_left.csv,title,chhaparband (muslim),Monarch_right,title,mohammad khodabanda,0.7055436372756958
EthnicGroup_left.csv,title,afridi,Monarch_right,title,afridun i,0.7022074460983276
EthnicGroup_left.csv,title,lindu,Monarch_right,title,ljudevit,0.7017863988876343
EthnicGroup_left.csv,title,k'ho,Monarch_right,title,shao kang,0.700366735458374
EthnicGroup_left.csv,title,nakhawila,Monarch_right,title,najabat ali khan,0.6986188292503357
EthnicGroup_left.csv,title,mongols,Monarch_right,title,wazir akbar khan,0.6979036331176758
EthnicGroup_left.csv,title,bahun,Monarch_right,title,kan bahlam i,0.696889340877533
EthnicGroup_left.csv,title,khagi,Monarch_right,title,khalaf i,0.6955983638763428
EthnicGroup_left.csv,title,adi dravida,Monarch_right,title,amar singh of thanjavur,0.6952176094055176
EthnicGroup_left.csv,title,saliya,Monarch_right,title,ashraf hotak,0.6936733722686768
EthnicGroup_left.csv,title,bhotiya,Monarch_right,title,mahmud hotak,0.6909428834915161
EthnicGroup_left.csv,title,sarbans,Monarch_right,title,ismail samani,0.6850735545158386
EthnicGroup_left.csv,title,aghori,Monarch_right,title,agrasen,0.6849384307861328
EthnicGroup_left.csv,title,gabol,Monarch_right,title,gushtasb i,0.6829991936683655
