query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Reptile_left.csv,title,japalura,GivenName_left,title,jaak,0.8001223206520081
Reptile_left.csv,title,sibon sanniola,GivenName_left,title,sanae,0.7832470536231995
Reptile_left.csv,title,teius,GivenName_left,title,tewodros,0.7749009132385254
Reptile_left.csv,title,ameiva,GivenName_left,title,amund,0.7736166715621948
Reptile_left.csv,title,agama mwanzae,GivenName_left,title,kwabena,0.7616020441055298
Reptile_left.csv,title,emydura,GivenName_left,title,emre,0.7595788240432739
Reptile_left.csv,title,elaphe,GivenName_left,title,elspeth,0.7594162225723267
Reptile_left.csv,title,uracentron,GivenName_left,title,urmas,0.7404060363769531
Reptile_left.csv,title,tantilla,GivenName_left,title,tanel,0.7319707274436951
Reptile_left.csv,title,vipera,GivenName_left,title,taketora,0.728672206401825
Reptile_left.csv,title,hierophis,GivenName_left,title,hiroe,0.7271450757980347
Reptile_left.csv,title,chamaeleo,GivenName_left,title,chieko,0.7239809036254883
Reptile_left.csv,title,tachygia,GivenName_left,title,tassos,0.7220016121864319
Reptile_left.csv,title,adelphicos,GivenName_left,title,adem,0.7187190055847168
Reptile_left.csv,title,gekko,GivenName_left,title,gaku,0.7169368267059326
Reptile_left.csv,title,lacertus,GivenName_left,title,quintus,0.715964674949646
Reptile_left.csv,title,elseya uberima,GivenName_left,title,akimasa,0.7150026559829712
Reptile_left.csv,title,filfola lizard,GivenName_left,title,filipe,0.7142555117607117
Reptile_left.csv,title,sri lankan krait,GivenName_left,title,karthik,0.713873028755188
Reptile_left.csv,title,tarentola,GivenName_left,title,terumasa,0.7101107835769653
Reptile_left.csv,title,kikuzato's brook snake,GivenName_left,title,kiyokazu,0.7094273567199707
Reptile_left.csv,title,bachia,GivenName_left,title,abiha,0.7088072896003723
Reptile_left.csv,title,acontias,GivenName_left,title,antanas,0.7084904909133911
Reptile_left.csv,title,darevskia,GivenName_left,title,pavsikakiy,0.708095908164978
Reptile_left.csv,title,leptodeira,GivenName_left,title,lindita,0.697452187538147
Reptile_left.csv,title,rhamnophis,GivenName_left,title,rhian,0.696016252040863
Reptile_left.csv,title,kingsnake,GivenName_left,title,krystian,0.6912784576416016
Reptile_left.csv,title,sakashima green snake,GivenName_left,title,sakiko,0.6907487511634827
Reptile_left.csv,title,monito gecko,GivenName_left,title,motoaki,0.6896460056304932
Reptile_left.csv,title,phelsuma,GivenName_left,title,phuoc,0.68556809425354
Reptile_left.csv,title,boulengerina,GivenName_left,title,babatunde,0.685397207736969
Reptile_left.csv,title,kishinoue's giant skink,GivenName_left,title,kiyoji,0.6834383010864258
Reptile_left.csv,title,liodon,GivenName_left,title,lise,0.6824722290039062
Reptile_left.csv,title,sombrero ameiva,GivenName_left,title,sorcha,0.6811987161636353
Reptile_left.csv,title,korat supple skink,GivenName_left,title,kjartan,0.679058313369751
Reptile_left.csv,title,erg agama,GivenName_left,title,edilma,0.6784051060676575
Reptile_left.csv,title,aran rock lizard,GivenName_left,title,arantxa,0.6780077219009399
Reptile_left.csv,title,montserrat galliwasp,GivenName_left,title,geir,0.6776747703552246
Reptile_left.csv,title,anolis,GivenName_left,title,anupama,0.6757748126983643
Reptile_left.csv,title,anguis,GivenName_left,title,arlo,0.6756987571716309
Reptile_left.csv,title,sekukhune flat lizard,GivenName_left,title,seikichi,0.6745718717575073
Reptile_left.csv,title,morenia,GivenName_left,title,ladislao,0.667086124420166
Reptile_left.csv,title,heloderma horridum charlesbogerti,GivenName_left,title,helga,0.6669943332672119
Reptile_left.csv,title,sikkim keelback,GivenName_left,title,siavash,0.6661841869354248
Reptile_left.csv,title,malpolon,GivenName_left,title,mattan,0.6657342910766602
Reptile_left.csv,title,phelsuma breviceps,GivenName_left,title,seumas,0.6657074689865112
Reptile_left.csv,title,dasia subcaerulea,GivenName_left,title,drusilla,0.6650516986846924
Reptile_left.csv,title,acrantophis,GivenName_left,title,arumugam,0.6637830138206482
Reptile_left.csv,title,madagascarophis,GivenName_left,title,motomu,0.6617496013641357
Reptile_left.csv,title,hognose,GivenName_left,title,harue,0.6610825061798096
Reptile_left.csv,title,bog turtle,GivenName_left,title,bogna,0.6606439352035522
Reptile_left.csv,title,sphaerodactylus,GivenName_left,title,dorotheus,0.6591571569442749
Reptile_left.csv,title,common krait,GivenName_left,title,khorshid,0.6560313701629639
Reptile_left.csv,title,japanese rat snake,GivenName_left,title,kiyohide,0.6554635763168335
Reptile_left.csv,title,ctenophorus,GivenName_left,title,ctirad (name),0.6530730724334717
Reptile_left.csv,title,karoo dwarf chameleon,GivenName_left,title,kaoru,0.6513196229934692
Reptile_left.csv,title,lycodon,GivenName_left,title,lally,0.6503458023071289
Reptile_left.csv,title,lipinia,GivenName_left,title,lovisa,0.6499196887016296
Reptile_left.csv,title,red-headed krait,GivenName_left,title,krasimir,0.6472512483596802
Reptile_left.csv,title,giant ameiva,GivenName_left,title,isidora,0.645850658416748
Reptile_left.csv,title,oligodon,GivenName_left,title,otoha,0.6448557376861572
Reptile_left.csv,title,gargoyle gecko,GivenName_left,title,gakuto,0.6438727378845215
Reptile_left.csv,title,nilgiri keelback,GivenName_left,title,nirdesh,0.6395161151885986
Reptile_left.csv,title,chelosania,GivenName_left,title,karoliina,0.6377922296524048
Reptile_left.csv,title,rankinia,GivenName_left,title,katia,0.6326858997344971
Reptile_left.csv,title,el hierro giant lizard,GivenName_left,title,hilaire,0.632246732711792
Reptile_left.csv,title,hawequa flat gecko,GivenName_left,title,haruchika,0.6313735246658325
Reptile_left.csv,title,aesculapian snake,GivenName_left,title,araminta,0.6310735940933228
Reptile_left.csv,title,karoo cape tortoise,GivenName_left,title,kesao,0.6286930441856384
Reptile_left.csv,title,censky's ameiva,GivenName_left,title,zbyszko,0.6279521584510803
Reptile_left.csv,title,pantherophis,GivenName_left,title,katsutomo,0.627682089805603
Reptile_left.csv,title,earless skink,GivenName_left,title,avetik,0.6270102262496948
Reptile_left.csv,title,jamaican boa,GivenName_left,title,beata,0.6260519027709961
Reptile_left.csv,title,calamaria,GivenName_left,title,gianmarco,0.6257107853889465
Reptile_left.csv,title,varanus albigularis,GivenName_left,title,velupillai,0.6248805522918701
Reptile_left.csv,title,persian ratsnake,GivenName_left,title,khairunnisa,0.6228240728378296
Reptile_left.csv,title,navassa curly-tailed lizard,GivenName_left,title,naomasa,0.622001588344574
Reptile_left.csv,title,brookesia lolontany,GivenName_left,title,joana,0.6205343008041382
Reptile_left.csv,title,rhampholeon,GivenName_left,title,radul,0.6191669702529907
Reptile_left.csv,title,lycophidion,GivenName_left,title,ludvig,0.6188291311264038
Reptile_left.csv,title,she-oak skink,GivenName_left,title,sheri,0.6183770298957825
Reptile_left.csv,title,chinese water snake,GivenName_left,title,chinatsu,0.6181563138961792
Reptile_left.csv,title,terror skink,GivenName_left,title,khadem,0.6178078651428223
Reptile_left.csv,title,gomero wall gecko,GivenName_left,title,gofraid,0.6175048351287842
Reptile_left.csv,title,pygmy mulga goanna,GivenName_left,title,gyula (name),0.617000937461853
Reptile_left.csv,title,graciliscincus shonae,GivenName_left,title,grischa,0.6166399717330933
Reptile_left.csv,title,conolophus,GivenName_left,title,cosima,0.6162889003753662
Reptile_left.csv,title,trioceros,GivenName_left,title,toivo,0.6159356236457825
Reptile_left.csv,title,redonda anole,GivenName_left,title,rie,0.6153965592384338
Reptile_left.csv,title,canopy goanna,GivenName_left,title,garaidh,0.6134103536605835
Reptile_left.csv,title,epicrates chrysogaster,GivenName_left,title,khristo,0.6117347478866577
Reptile_left.csv,title,kirtland's snake,GivenName_left,title,kirsty,0.6107045412063599
Reptile_left.csv,title,allan's lerista,GivenName_left,title,arpita,0.6101003885269165
Reptile_left.csv,title,tonga ground skink,GivenName_left,title,kwaku,0.609183669090271
Reptile_left.csv,title,iwasaki's snail-eater,GivenName_left,title,itaru,0.6091235876083374
Reptile_left.csv,title,epicrates angulifer,GivenName_left,title,artur,0.6084914207458496
Reptile_left.csv,title,leiolopisma,GivenName_left,title,leif,0.607966423034668
Reptile_left.csv,title,pedra branca skink,GivenName_left,title,nariakira,0.6064882278442383
Reptile_left.csv,title,la gomera giant lizard,GivenName_left,title,dobroniega,0.6051770448684692
Reptile_left.csv,title,lancelin island skink,GivenName_left,title,kirill,0.6042187213897705
Reptile_left.csv,title,dwarf karoo girdled lizard,GivenName_left,title,kagetaka,0.6039083003997803
Reptile_left.csv,title,greek algyroides,GivenName_left,title,alvydas,0.603607177734375
