query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TelevisionStation_left.csv,title,kake,MemberOfParliament_left,title,kieren keke,0.8319754600524902
TelevisionStation_left.csv,title,al ekhbariya,MemberOfParliament_left,title,ayad al-samarrai,0.8299145698547363
TelevisionStation_left.csv,title,kawe,MemberOfParliament_left,title,khin shwe,0.7877264022827148
TelevisionStation_left.csv,title,aaj tak,MemberOfParliament_left,title,sej motau,0.7865274548530579
TelevisionStation_left.csv,title,alkawthar,MemberOfParliament_left,title,ranjith aluvihare,0.7763289213180542
TelevisionStation_left.csv,title,kjla,MemberOfParliament_left,title,lakshman kiriella,0.7697097659111023
TelevisionStation_left.csv,title,khou,MemberOfParliament_left,title,khin htay kywe,0.7516208291053772
TelevisionStation_left.csv,title,kazd,MemberOfParliament_left,title,kazys bobelis,0.7496854066848755
TelevisionStation_left.csv,title,kait,MemberOfParliament_left,title,kaisar jahan,0.7486047744750977
TelevisionStation_left.csv,title,kwmk,MemberOfParliament_left,title,kwasi kwarteng,0.7457523941993713
TelevisionStation_left.csv,title,shakthi tv,MemberOfParliament_left,title,shailesh vara,0.7390704154968262
TelevisionStation_left.csv,title,khrr,MemberOfParliament_left,title,gar knutson,0.7321426868438721
TelevisionStation_left.csv,title,chau-dt,MemberOfParliament_left,title,chay wai chuen,0.7222309112548828
TelevisionStation_left.csv,title,kvye,MemberOfParliament_left,title,tissa karalliyadde,0.7216553688049316
TelevisionStation_left.csv,title,kclj-lp,MemberOfParliament_left,title,junita kloppers-lourens,0.7197824120521545
TelevisionStation_left.csv,title,star pravah,MemberOfParliament_left,title,p. kandiah,0.718761146068573
TelevisionStation_left.csv,title,beritasatu tv,MemberOfParliament_left,title,vijitha berugoda,0.7172185182571411
TelevisionStation_left.csv,title,xing kong,MemberOfParliament_left,title,ohn kyaing,0.7143777012825012
TelevisionStation_left.csv,title,jaktv,MemberOfParliament_left,title,jytte klausen,0.7118079662322998
TelevisionStation_left.csv,title,wkow,MemberOfParliament_left,title,borys wrzesnewskyj,0.711381196975708
TelevisionStation_left.csv,title,wttg,MemberOfParliament_left,title,eurig wyn,0.7101894617080688
TelevisionStation_left.csv,title,ksee,MemberOfParliament_left,title,kay elson,0.7098439931869507
TelevisionStation_left.csv,title,dave (tv channel),MemberOfParliament_left,title,dave nickerson,0.7095195055007935
TelevisionStation_left.csv,title,tv9 (gujarati),MemberOfParliament_left,title,akila viraj kariyawasam,0.7081131935119629
TelevisionStation_left.csv,title,kika,MemberOfParliament_left,title,hawa yakubu,0.7069236040115356
TelevisionStation_left.csv,title,susutv,MemberOfParliament_left,title,sussan ley,0.7042107582092285
TelevisionStation_left.csv,title,k31fd,MemberOfParliament_left,title,ken aldred,0.703844428062439
TelevisionStation_left.csv,title,koti,MemberOfParliament_left,title,karaitiana takamoana,0.7030689716339111
TelevisionStation_left.csv,title,tcn,MemberOfParliament_left,title,tsebin tchen,0.7028864622116089
TelevisionStation_left.csv,title,wjct,MemberOfParliament_left,title,joshua whitsitt,0.6998015642166138
TelevisionStation_left.csv,title,sama tv,MemberOfParliament_left,title,mangala samaraweera,0.6944628953933716
TelevisionStation_left.csv,title,vouli tileorasi,MemberOfParliament_left,title,metiria turei,0.6926349401473999
TelevisionStation_left.csv,title,wjbk,MemberOfParliament_left,title,david wilks,0.6920936107635498
TelevisionStation_left.csv,title,janco visjon,MemberOfParliament_left,title,jan mclucas,0.6916130781173706
TelevisionStation_left.csv,title,sardegna uno,MemberOfParliament_left,title,mita ririnui,0.6908844709396362
TelevisionStation_left.csv,title,kqck,MemberOfParliament_left,title,gregory krumbock,0.6903188228607178
TelevisionStation_left.csv,title,siyatha tv,MemberOfParliament_left,title,ranjith siyambalapitiya,0.6894162893295288
TelevisionStation_left.csv,title,maxxx,MemberOfParliament_left,title,max oldmeadow,0.6882418394088745
TelevisionStation_left.csv,title,kbeh,MemberOfParliament_left,title,kim hames,0.6881855726242065
TelevisionStation_left.csv,title,mathrubhumi news,MemberOfParliament_left,title,n. d. n. p. jayasinghe,0.6875969767570496
TelevisionStation_left.csv,title,yle teema,MemberOfParliament_left,title,baey yam keng,0.6870007514953613
TelevisionStation_left.csv,title,kard,MemberOfParliament_left,title,torild skard,0.6861957907676697
TelevisionStation_left.csv,title,haq tv,MemberOfParliament_left,title,rupa huq,0.6860905885696411
TelevisionStation_left.csv,title,kiah,MemberOfParliament_left,title,amy khor,0.6850670576095581
TelevisionStation_left.csv,title,k33ao,MemberOfParliament_left,title,stephen amoanor kwao,0.6826509237289429
TelevisionStation_left.csv,title,klep,MemberOfParliament_left,title,kep enderby,0.6815924644470215
TelevisionStation_left.csv,title,farsi1,MemberOfParliament_left,title,masizole mnqasela,0.67840576171875
TelevisionStation_left.csv,title,kluj-tv,MemberOfParliament_left,title,selvarajah kajendren,0.6781831979751587
TelevisionStation_left.csv,title,zappelin,MemberOfParliament_left,title,paul zammit,0.6776708960533142
TelevisionStation_left.csv,title,wiwn,MemberOfParliament_left,title,wimal weerawansa,0.67738938331604
TelevisionStation_left.csv,title,rik 1,MemberOfParliament_left,title,razik fareed,0.6763501167297363
TelevisionStation_left.csv,title,k67hq,MemberOfParliament_left,title,makhdoom khusro bakhtiar,0.6735625267028809
TelevisionStation_left.csv,title,mrt sobraniski kanal,MemberOfParliament_left,title,lui temelkovski,0.6731167435646057
TelevisionStation_left.csv,title,star utsav,MemberOfParliament_left,title,susil moonesinghe,0.6726057529449463
TelevisionStation_left.csv,title,kcsg,MemberOfParliament_left,title,kevin conolly,0.6699236035346985
TelevisionStation_left.csv,title,tallinna tv,MemberOfParliament_left,title,oras tynkkynen,0.668992817401886
TelevisionStation_left.csv,title,wttw,MemberOfParliament_left,title,mark woyongo,0.6686207056045532
TelevisionStation_left.csv,title,telelatino,MemberOfParliament_left,title,filomena tassi,0.6670454740524292
TelevisionStation_left.csv,title,rikstoto direkte,MemberOfParliament_left,title,ruwan wijewardene,0.6647735834121704
TelevisionStation_left.csv,title,kmyu,MemberOfParliament_left,title,rahui katene,0.6646705865859985
TelevisionStation_left.csv,title,kfxf,MemberOfParliament_left,title,kris faafoi,0.6634742617607117
TelevisionStation_left.csv,title,dd pondicherry,MemberOfParliament_left,title,deepal gunasekara,0.6625717878341675
TelevisionStation_left.csv,title,ant1,MemberOfParliament_left,title,p. r. anthonis,0.6618961095809937
TelevisionStation_left.csv,title,family gekijo,MemberOfParliament_left,title,koo tsai kee,0.661889374256134
TelevisionStation_left.csv,title,telecaribe,MemberOfParliament_left,title,andrew telegdi,0.6617962121963501
TelevisionStation_left.csv,title,kctu-ld,MemberOfParliament_left,title,lakshman kadirgamar,0.6615868806838989
TelevisionStation_left.csv,title,kpmr,MemberOfParliament_left,title,piara khabra,0.6605021953582764
TelevisionStation_left.csv,title,ahlebait tv,MemberOfParliament_left,title,saeb erekat,0.659498929977417
TelevisionStation_left.csv,title,ksnk,MemberOfParliament_left,title,k. n. choksy,0.6594874858856201
TelevisionStation_left.csv,title,journaal 24,MemberOfParliament_left,title,jonathan genest-jourdain,0.6592048406600952
TelevisionStation_left.csv,title,k21do,MemberOfParliament_left,title,valdon dowiyogo,0.6583288311958313
TelevisionStation_left.csv,title,dykc-tv,MemberOfParliament_left,title,manie van dyk,0.6573299765586853
TelevisionStation_left.csv,title,kaqy,MemberOfParliament_left,title,kabir hashim,0.6573238372802734
TelevisionStation_left.csv,title,namayesh (tv channel),MemberOfParliament_left,title,a. m. m. naushad,0.6572971343994141
TelevisionStation_left.csv,title,kupb,MemberOfParliament_left,title,john kucherepa,0.6571191549301147
TelevisionStation_left.csv,title,kdyw,MemberOfParliament_left,title,eric martlew,0.6570014357566833
TelevisionStation_left.csv,title,kgcw,MemberOfParliament_left,title,david kilgour,0.6568300127983093
TelevisionStation_left.csv,title,nueve,MemberOfParliament_left,title,min swe,0.6564924716949463
TelevisionStation_left.csv,title,ashur tv,MemberOfParliament_left,title,athuraliye rathana thero,0.6561679244041443
TelevisionStation_left.csv,title,kvie,MemberOfParliament_left,title,nelli rokita,0.6561650037765503
TelevisionStation_left.csv,title,cjoh-dt,MemberOfParliament_left,title,tom tehan,0.6557042598724365
TelevisionStation_left.csv,title,24kitchen,MemberOfParliament_left,title,anton weselak,0.6549664735794067
TelevisionStation_left.csv,title,atn sony aath,MemberOfParliament_left,title,thalatha atukorale,0.6538810133934021
TelevisionStation_left.csv,title,kuvi-dt,MemberOfParliament_left,title,tuiti makitanara,0.6538311243057251
TelevisionStation_left.csv,title,kdhu-ld,MemberOfParliament_left,title,udith lokubandara,0.6531010866165161
TelevisionStation_left.csv,title,domashny,MemberOfParliament_left,title,bernard giluk dompok,0.6528549790382385
TelevisionStation_left.csv,title,arte,MemberOfParliament_left,title,rudi vis,0.6519078016281128
TelevisionStation_left.csv,title,kuna-lp,MemberOfParliament_left,title,nanda kyaw swa,0.6508169174194336
TelevisionStation_left.csv,title,atn news,MemberOfParliament_left,title,bill attewell,0.6501305103302002
TelevisionStation_left.csv,title,canal nou,MemberOfParliament_left,title,louis-paul neveu,0.645780086517334
TelevisionStation_left.csv,title,wuho-lp,MemberOfParliament_left,title,kinwun mingyi u kaung,0.6450257301330566
TelevisionStation_left.csv,title,khmt,MemberOfParliament_left,title,keith ewert,0.6446696519851685
TelevisionStation_left.csv,title,iwate menkoi television,MemberOfParliament_left,title,munyaradzi gwisai,0.6446500420570374
TelevisionStation_left.csv,title,koki-tv,MemberOfParliament_left,title,kojo yankah,0.6439329385757446
TelevisionStation_left.csv,title,ary qtv,MemberOfParliament_left,title,alex tettey-enyo,0.643298864364624
TelevisionStation_left.csv,title,kayu-tv,MemberOfParliament_left,title,kay denman,0.6412353515625
TelevisionStation_left.csv,title,wsmh,MemberOfParliament_left,title,michael moohan,0.6411656737327576
TelevisionStation_left.csv,title,ketv,MemberOfParliament_left,title,tunne kelam,0.6401659250259399
TelevisionStation_left.csv,title,kail,MemberOfParliament_left,title,kellie leitch,0.6398091316223145
TelevisionStation_left.csv,title,vtv1,MemberOfParliament_left,title,vadivel suresh,0.6395857334136963
TelevisionStation_left.csv,title,wbxj-ca,MemberOfParliament_left,title,wijeyadasa rajapakshe,0.6389536261558533
TelevisionStation_left.csv,title,vijf,MemberOfParliament_left,title,gamini vijith vijithamuni soysa,0.638759434223175
TelevisionStation_left.csv,title,knpb,MemberOfParliament_left,title,stephen crabb,0.6374249458312988
TelevisionStation_left.csv,title,k44fk,MemberOfParliament_left,title,mark prisk,0.6356464624404907
TelevisionStation_left.csv,title,ksnt,MemberOfParliament_left,title,pieter keuneman,0.6355576515197754
TelevisionStation_left.csv,title,wuth-ca,MemberOfParliament_left,title,s. a. wickramasinghe,0.6348987817764282
TelevisionStation_left.csv,title,kqca,MemberOfParliament_left,title,annika qarlsson,0.63437819480896
TelevisionStation_left.csv,title,trt international,MemberOfParliament_left,title,lawrence toet,0.6342161893844604
TelevisionStation_left.csv,title,wgtu,MemberOfParliament_left,title,paul yewchuk,0.6340966820716858
TelevisionStation_left.csv,title,rai nettuno sat 1,MemberOfParliament_left,title,neelan tiruchelvam,0.6334026455879211
TelevisionStation_left.csv,title,wnya,MemberOfParliament_left,title,chandima weerakkody,0.6333369016647339
TelevisionStation_left.csv,title,knbc,MemberOfParliament_left,title,edwin kerby,0.6328120827674866
TelevisionStation_left.csv,title,canal vie,MemberOfParliament_left,title,jean leroux,0.6326214671134949
TelevisionStation_left.csv,title,dr2,MemberOfParliament_left,title,richard drax,0.6322618722915649
TelevisionStation_left.csv,title,ktfo-cd,MemberOfParliament_left,title,kwame addo-kufuor,0.6317011713981628
TelevisionStation_left.csv,title,teletigre,MemberOfParliament_left,title,tuariki delamere,0.6305932998657227
TelevisionStation_left.csv,title,superstacja,MemberOfParliament_left,title,ossie abeygunasekera,0.6301674246788025
TelevisionStation_left.csv,title,ktvk,MemberOfParliament_left,title,pat sobeski,0.6300249099731445
TelevisionStation_left.csv,title,das vierte,MemberOfParliament_left,title,thelma cazalet-keir,0.6295163631439209
TelevisionStation_left.csv,title,star jalsha awards,MemberOfParliament_left,title,jasbir sandhu,0.6292966604232788
TelevisionStation_left.csv,title,kvnv,MemberOfParliament_left,title,bev oda,0.6286294460296631
TelevisionStation_left.csv,title,kcwv,MemberOfParliament_left,title,daniel kawczynski,0.6283199787139893
TelevisionStation_left.csv,title,diva universal (asia),MemberOfParliament_left,title,duminda silva,0.6275413036346436
TelevisionStation_left.csv,title,k33ag,MemberOfParliament_left,title,ken hoad,0.6275243759155273
TelevisionStation_left.csv,title,punjab tv,MemberOfParliament_left,title,lakshman yapa abeywardena,0.6274728775024414
TelevisionStation_left.csv,title,pja-tv,MemberOfParliament_left,title,jaana pelkonen,0.6270838379859924
TelevisionStation_left.csv,title,lasiete,MemberOfParliament_left,title,marcel lussier,0.6270745992660522
TelevisionStation_left.csv,title,atn asianet,MemberOfParliament_left,title,aung soe myint,0.6269841194152832
TelevisionStation_left.csv,title,nick hits (netherlands & flanders),MemberOfParliament_left,title,nick st aubyn,0.6250585317611694
TelevisionStation_left.csv,title,whdt,MemberOfParliament_left,title,htay myint,0.624536395072937
