query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TelevisionStation_left.csv,title,kika,GivenName_left,title,kikuko,0.9022904634475708
TelevisionStation_left.csv,title,koti,GivenName_left,title,koit,0.8811295032501221
TelevisionStation_left.csv,title,rik 1,GivenName_left,title,rieko,0.8477731943130493
TelevisionStation_left.csv,title,kvnv,GivenName_left,title,kvetoslav,0.8454442024230957
TelevisionStation_left.csv,title,kjtl,GivenName_left,title,kjell,0.8430590629577637
TelevisionStation_left.csv,title,khou,GivenName_left,title,kwaku,0.8418980240821838
TelevisionStation_left.csv,title,kmyu,GivenName_left,title,miyu,0.8402223587036133
TelevisionStation_left.csv,title,susutv,GivenName_left,title,suketsugu,0.8321369886398315
TelevisionStation_left.csv,title,jaktv,GivenName_left,title,jaak,0.8260837197303772
TelevisionStation_left.csv,title,kake,GivenName_left,title,kagetaka,0.8193472623825073
TelevisionStation_left.csv,title,kard,GivenName_left,title,karnad,0.8192908763885498
TelevisionStation_left.csv,title,aaj tak,GivenName_left,title,aadu,0.8131870031356812
TelevisionStation_left.csv,title,kjla,GivenName_left,title,kalju,0.8121926784515381
TelevisionStation_left.csv,title,kawe,GivenName_left,title,kaori,0.8091162443161011
TelevisionStation_left.csv,title,kamc,GivenName_left,title,kamil,0.8044817447662354
TelevisionStation_left.csv,title,ant1,GivenName_left,title,antek,0.8011471033096313
TelevisionStation_left.csv,title,kazd,GivenName_left,title,zbyszko,0.7893650531768799
TelevisionStation_left.csv,title,khrr,GivenName_left,title,krasimir,0.7825238108634949
TelevisionStation_left.csv,title,farsi1,GivenName_left,title,farshid,0.7786406874656677
TelevisionStation_left.csv,title,klep,GivenName_left,title,klaas,0.7756373286247253
TelevisionStation_left.csv,title,ksnk,GivenName_left,title,ketty,0.7753138542175293
TelevisionStation_left.csv,title,janco visjon,GivenName_left,title,viljo,0.7734267711639404
TelevisionStation_left.csv,title,wiwn,GivenName_left,title,wouter,0.7715839147567749
TelevisionStation_left.csv,title,kwmk,GivenName_left,title,kwasi,0.7705644369125366
TelevisionStation_left.csv,title,ksee,GivenName_left,title,kathie,0.770005464553833
TelevisionStation_left.csv,title,negaah tv,GivenName_left,title,nevaeh,0.7660360932350159
TelevisionStation_left.csv,title,kaqy,GivenName_left,title,kazuya,0.763587236404419
TelevisionStation_left.csv,title,alkawthar,GivenName_left,title,alvydas,0.7632864117622375
TelevisionStation_left.csv,title,kuvi-dt,GivenName_left,title,kutlu,0.761958658695221
TelevisionStation_left.csv,title,nueve,GivenName_left,title,nuala,0.7610933780670166
TelevisionStation_left.csv,title,rikstoto direkte,GivenName_left,title,ritwik,0.7598303556442261
TelevisionStation_left.csv,title,kiah,GivenName_left,title,joah,0.7596808671951294
TelevisionStation_left.csv,title,al ekhbariya,GivenName_left,title,khadem,0.7587778568267822
TelevisionStation_left.csv,title,arte,GivenName_left,title,artemy,0.7576805949211121
TelevisionStation_left.csv,title,kinotv,GivenName_left,title,kinji,0.7535119652748108
TelevisionStation_left.csv,title,kvye,GivenName_left,title,katsuya,0.7485184073448181
TelevisionStation_left.csv,title,kail,GivenName_left,title,kalle,0.7469409108161926
TelevisionStation_left.csv,title,siyatha tv,GivenName_left,title,siavash,0.7452644109725952
TelevisionStation_left.csv,title,superstacja,GivenName_left,title,sujata,0.7440508604049683
TelevisionStation_left.csv,title,k33ao,GivenName_left,title,kayoko,0.7427161931991577
TelevisionStation_left.csv,title,ktvo,GivenName_left,title,katsuo,0.7414057850837708
TelevisionStation_left.csv,title,ktvk,GivenName_left,title,katja,0.7396416664123535
TelevisionStation_left.csv,title,kupb,GivenName_left,title,kakhaber,0.7382428646087646
TelevisionStation_left.csv,title,vijf,GivenName_left,title,viljar,0.7353865504264832
TelevisionStation_left.csv,title,ksnt,GivenName_left,title,kjartan,0.7338245511054993
TelevisionStation_left.csv,title,krmt,GivenName_left,title,klemens,0.7326180934906006
TelevisionStation_left.csv,title,yle teema,GivenName_left,title,ylva,0.731993556022644
TelevisionStation_left.csv,title,ketv,GivenName_left,title,kesao,0.7307649850845337
TelevisionStation_left.csv,title,lasiete,GivenName_left,title,lata,0.7285794615745544
TelevisionStation_left.csv,title,family gekijo,GivenName_left,title,keiji,0.72798752784729
TelevisionStation_left.csv,title,wnya,GivenName_left,title,ananya,0.7266665697097778
TelevisionStation_left.csv,title,kqca,GivenName_left,title,kajsa,0.7263767719268799
TelevisionStation_left.csv,title,kqsl,GivenName_left,title,khristo,0.7246845960617065
TelevisionStation_left.csv,title,dr2,GivenName_left,title,dren (name),0.7244151830673218
TelevisionStation_left.csv,title,kunp,GivenName_left,title,kuniyuki,0.7241224050521851
TelevisionStation_left.csv,title,kbeh,GivenName_left,title,kihachi,0.7240098714828491
TelevisionStation_left.csv,title,wsmh,GivenName_left,title,mohit,0.7237697839736938
TelevisionStation_left.csv,title,wabm,GivenName_left,title,wael,0.7233786582946777
TelevisionStation_left.csv,title,koki-tv,GivenName_left,title,kenki,0.7213636040687561
TelevisionStation_left.csv,title,wttg,GivenName_left,title,areg,0.7194679975509644
TelevisionStation_left.csv,title,ary qtv,GivenName_left,title,arvi,0.7188581824302673
TelevisionStation_left.csv,title,kdtp,GivenName_left,title,kristaps,0.7174118757247925
TelevisionStation_left.csv,title,k67hq,GivenName_left,title,khorshid,0.7148850560188293
TelevisionStation_left.csv,title,kvue,GivenName_left,title,ikue,0.7148789167404175
TelevisionStation_left.csv,title,chau-dt,GivenName_left,title,koharu,0.7141550183296204
TelevisionStation_left.csv,title,kcsg,GivenName_left,title,krystian,0.7134144306182861
TelevisionStation_left.csv,title,etb 1,GivenName_left,title,ebba,0.7125413417816162
TelevisionStation_left.csv,title,sardegna uno,GivenName_left,title,gianmarco,0.7114328742027283
TelevisionStation_left.csv,title,kqck,GivenName_left,title,kymber,0.7109975814819336
TelevisionStation_left.csv,title,ktfk-dt,GivenName_left,title,de kok,0.7100615501403809
TelevisionStation_left.csv,title,sama tv,GivenName_left,title,samad,0.7089760303497314
TelevisionStation_left.csv,title,kvie,GivenName_left,title,kirsty,0.7065304517745972
TelevisionStation_left.csv,title,star pravah,GivenName_left,title,praveen,0.706122875213623
TelevisionStation_left.csv,title,kdyw,GivenName_left,title,kwadwo,0.7050518989562988
