query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TelevisionStation_left.csv,title,star chinese channel,TelevisionStation_right,title,star chinese channel,1.0000004768371582
TelevisionStation_left.csv,title,star pravah,TelevisionStation_right,title,star pravah,1.0000004768371582
TelevisionStation_left.csv,title,tvg2,TelevisionStation_right,title,tvg2,1.0000003576278687
TelevisionStation_left.csv,title,star jalsha awards,TelevisionStation_right,title,star jalsha awards,1.0000003576278687
TelevisionStation_left.csv,title,7two,TelevisionStation_right,title,7two,1.000000238418579
TelevisionStation_left.csv,title,go! (australian tv channel),TelevisionStation_right,title,go! (australian tv channel),0.9999998807907104
TelevisionStation_left.csv,title,sky show,TelevisionStation_right,title,sky show,0.9999996423721313
TelevisionStation_left.csv,title,yle extra,TelevisionStation_right,title,yle extra,0.9999994039535522
TelevisionStation_left.csv,title,wmwc (tv),TelevisionStation_right,title,wmwc-tv,0.9747260808944702
TelevisionStation_left.csv,title,wxxv-dt2,TelevisionStation_right,title,wxxv-dt3,0.9669073820114136
TelevisionStation_left.csv,title,sama tv,TelevisionStation_right,title,samaa tv,0.9660404920578003
TelevisionStation_left.csv,title,tvp katowice,TelevisionStation_right,title,tvp3 katowice,0.962852954864502
TelevisionStation_left.csv,title,syfy universal (benelux),TelevisionStation_right,title,syfy (benelux),0.9606537818908691
TelevisionStation_left.csv,title,w33by,TelevisionStation_right,title,w33by-d,0.9590681791305542
TelevisionStation_left.csv,title,k25fw,TelevisionStation_right,title,k25fw-d,0.9585167169570923
TelevisionStation_left.csv,title,wvvq-lp,TelevisionStation_right,title,wvqs-lp,0.9571512937545776
TelevisionStation_left.csv,title,itv4,TelevisionStation_right,title,itv1,0.9558512568473816
TelevisionStation_left.csv,title,w44ck-d,TelevisionStation_right,title,w44ck,0.9519715309143066
TelevisionStation_left.csv,title,gold (tv channel),TelevisionStation_right,title,gold (uk tv channel),0.9516628980636597
TelevisionStation_left.csv,title,k31fd,TelevisionStation_right,title,k31fd-d,0.9503024220466614
TelevisionStation_left.csv,title,stv (tv station),TelevisionStation_right,title,stv (tv channel),0.9501872062683105
TelevisionStation_left.csv,title,mtv3 fakta,TelevisionStation_right,title,mtv fakta,0.9408660531044006
TelevisionStation_left.csv,title,wbwt-lp,TelevisionStation_right,title,wbnd-lp,0.9408320188522339
TelevisionStation_left.csv,title,klmv-ld,TelevisionStation_right,title,klsv-ld,0.9403595924377441
TelevisionStation_left.csv,title,k21do,TelevisionStation_right,title,k21do-d,0.9399781227111816
TelevisionStation_left.csv,title,itv hd,TelevisionStation_right,title,itv,0.9366709589958191
TelevisionStation_left.csv,title,sundance channel (united states),TelevisionStation_right,title,sundancetv,0.9358124732971191
TelevisionStation_left.csv,title,choicetv,TelevisionStation_right,title,choice tv,0.9353311061859131
TelevisionStation_left.csv,title,k43gz-d,TelevisionStation_right,title,k43gz,0.9350121021270752
TelevisionStation_left.csv,title,ksfv-ca,TelevisionStation_right,title,ktfv-ca,0.9323689937591553
TelevisionStation_left.csv,title,sporttv 3,TelevisionStation_right,title,sport.tv3,0.932363748550415
TelevisionStation_left.csv,title,oprah winfrey network (u.s. tv channel),TelevisionStation_right,title,oprah winfrey network,0.9320068359375
TelevisionStation_left.csv,title,irib tv5,TelevisionStation_right,title,irib tv1,0.9298498630523682
TelevisionStation_left.csv,title,w39co,TelevisionStation_right,title,w39ca,0.9288390874862671
TelevisionStation_left.csv,title,wwdt-cd,TelevisionStation_right,title,woth-cd,0.9279062747955322
TelevisionStation_left.csv,title,atn cricket plus,TelevisionStation_right,title,atn cricket,0.9263768196105957
TelevisionStation_left.csv,title,fox sports networks,TelevisionStation_right,title,fox sports 2,0.9241987466812134
TelevisionStation_left.csv,title,tvp2,TelevisionStation_right,title,tvp3,0.9234753847122192
TelevisionStation_left.csv,title,wjzb-tv,TelevisionStation_right,title,wrbj-tv,0.9226495027542114
TelevisionStation_left.csv,title,universal channel (uk and ireland),TelevisionStation_right,title,universal channel (uk),0.9216035008430481
TelevisionStation_left.csv,title,pbs america,TelevisionStation_right,title,pbs world,0.9214861392974854
TelevisionStation_left.csv,title,cffb-tv,TelevisionStation_right,title,cftv-tv,0.9185057878494263
TelevisionStation_left.csv,title,wjtv,TelevisionStation_right,title,wnyj-tv,0.9183584451675415
TelevisionStation_left.csv,title,"sport (russian tv channel, 2011)",TelevisionStation_right,title,sport 2 (russian tv channel),0.9177277088165283
TelevisionStation_left.csv,title,chca-tv,TelevisionStation_right,title,chct-tv,0.9166640043258667
TelevisionStation_left.csv,title,kscm-lp,TelevisionStation_right,title,ksmi-lp,0.9158802628517151
TelevisionStation_left.csv,title,kvsw-lp,TelevisionStation_right,title,kvfw-lp,0.9149997234344482
TelevisionStation_left.csv,title,k45io-d,TelevisionStation_right,title,k41io-d,0.9144901037216187
TelevisionStation_left.csv,title,sport tv,TelevisionStation_right,title,sport.tv2,0.9140554070472717
TelevisionStation_left.csv,title,keuv-lp,TelevisionStation_right,title,kelv-lp,0.9128293395042419
TelevisionStation_left.csv,title,wudt-cd,TelevisionStation_right,title,wuth-cd,0.9128080606460571
TelevisionStation_left.csv,title,kjpx-lp,TelevisionStation_right,title,kbpx-lp,0.9120810031890869
TelevisionStation_left.csv,title,ktsb-ca,TelevisionStation_right,title,ktfb-ca,0.9107208847999573
TelevisionStation_left.csv,title,wbgr-lp,TelevisionStation_right,title,wbwp-lp,0.9106872081756592
TelevisionStation_left.csv,title,kztc-lp,TelevisionStation_right,title,kzno-lp,0.9098800420761108
TelevisionStation_left.csv,title,cctv-1,TelevisionStation_right,title,cctv-5+,0.9095752835273743
TelevisionStation_left.csv,title,cnn airport network,TelevisionStation_right,title,cnn airport,0.9093884229660034
TelevisionStation_left.csv,title,whdc-ld,TelevisionStation_right,title,whdt-ld,0.9093457460403442
TelevisionStation_left.csv,title,kix (asian tv channel),TelevisionStation_right,title,kix! (tv channel),0.9032307863235474
TelevisionStation_left.csv,title,ktuu-tv,TelevisionStation_right,title,krsu-tv,0.9031075835227966
TelevisionStation_left.csv,title,kmci-tv,TelevisionStation_right,title,kmlu (tv),0.9022923111915588
TelevisionStation_left.csv,title,k54gl,TelevisionStation_right,title,k58gc,0.9017834663391113
TelevisionStation_left.csv,title,kctu-ld,TelevisionStation_right,title,kbtu-ld,0.9016419649124146
TelevisionStation_left.csv,title,kjcn-lp,TelevisionStation_right,title,ktpn-lp,0.9016262888908386
TelevisionStation_left.csv,title,disney junior (scandinavia),TelevisionStation_right,title,disney xd (scandinavia),0.9014061689376831
TelevisionStation_left.csv,title,kyum-lp,TelevisionStation_right,title,kyuu-lp,0.9005167484283447
TelevisionStation_left.csv,title,bangladesh television,TelevisionStation_right,title,channel 9 bangladesh,0.9001469612121582
TelevisionStation_left.csv,title,tv4 sport,TelevisionStation_right,title,sport.tv1,0.8997832536697388
TelevisionStation_left.csv,title,wlfm-lp,TelevisionStation_right,title,wlmf-lp,0.8997253179550171
TelevisionStation_left.csv,title,wxpx-tv,TelevisionStation_right,title,wjax-tv,0.8976174592971802
TelevisionStation_left.csv,title,wsmh,TelevisionStation_right,title,wsah,0.8968489170074463
TelevisionStation_left.csv,title,wbxj-ca,TelevisionStation_right,title,wjxs-ca,0.8968327045440674
TelevisionStation_left.csv,title,ktvk,TelevisionStation_right,title,krdk-tv,0.89659184217453
TelevisionStation_left.csv,title,wxpo-tv,TelevisionStation_right,title,wffp-tv,0.8956468105316162
TelevisionStation_left.csv,title,knav-lp,TelevisionStation_right,title,kyav-lp,0.8950122594833374
TelevisionStation_left.csv,title,wvtx-ca,TelevisionStation_right,title,wsvt-ca,0.8947539329528809
TelevisionStation_left.csv,title,saam tv,TelevisionStation_right,title,sahar tv,0.8944949507713318
TelevisionStation_left.csv,title,ksbt-ld,TelevisionStation_right,title,ksvt-ld,0.8939763307571411
TelevisionStation_left.csv,title,cmt (canada),TelevisionStation_right,title,cmt (canadian tv channel),0.8937163352966309
TelevisionStation_left.csv,title,wftx-tv,TelevisionStation_right,title,wfox-tv,0.893339216709137
TelevisionStation_left.csv,title,wboy-tv,TelevisionStation_right,title,wbme-tv,0.8931968212127686
TelevisionStation_left.csv,title,kclj-lp,TelevisionStation_right,title,kwjd-lp,0.8929769992828369
TelevisionStation_left.csv,title,k25al,TelevisionStation_right,title,k25fp,0.8929668068885803
TelevisionStation_left.csv,title,kvpx-ld,TelevisionStation_right,title,kvpx-lp,0.8921147584915161
TelevisionStation_left.csv,title,tlc india,TelevisionStation_right,title,tlc (asia),0.8910592794418335
TelevisionStation_left.csv,title,vtv3,TelevisionStation_right,title,vt4,0.8907421827316284
TelevisionStation_left.csv,title,mtv,TelevisionStation_right,title,mtv central,0.8899620175361633
TelevisionStation_left.csv,title,kpse-lp,TelevisionStation_right,title,klaf-lp,0.8898922801017761
TelevisionStation_left.csv,title,wwme-ca,TelevisionStation_right,title,wmlw-ca,0.889470100402832
TelevisionStation_left.csv,title,wyzz-tv,TelevisionStation_right,title,wwaz-tv,0.8891985416412354
TelevisionStation_left.csv,title,k44fk,TelevisionStation_right,title,k42dj,0.8881944417953491
TelevisionStation_left.csv,title,ktfa-lp,TelevisionStation_right,title,kcft-lp,0.8875744342803955
TelevisionStation_left.csv,title,whvl-lp,TelevisionStation_right,title,whfl-lp,0.8861392736434937
TelevisionStation_left.csv,title,kvnv,TelevisionStation_right,title,ksnv,0.8859109878540039
TelevisionStation_left.csv,title,weac-cd,TelevisionStation_right,title,wepa-cd,0.8858853578567505
TelevisionStation_left.csv,title,cfhg-dt,TelevisionStation_right,title,cfhd-dt,0.8853755593299866
TelevisionStation_left.csv,title,ktfo-cd,TelevisionStation_right,title,kkfx-cd,0.8844287991523743
TelevisionStation_left.csv,title,sportschannel los angeles,TelevisionStation_right,title,sportschannel america,0.8827705383300781
TelevisionStation_left.csv,title,wttw,TelevisionStation_right,title,wgww,0.8826711177825928
TelevisionStation_left.csv,title,kwbj-cd,TelevisionStation_right,title,kgjt-cd,0.8821179866790771
TelevisionStation_left.csv,title,k33ao,TelevisionStation_right,title,k33ej-d,0.8817886114120483
TelevisionStation_left.csv,title,dyaf-tv,TelevisionStation_right,title,dyab-tv,0.8812551498413086
TelevisionStation_left.csv,title,kxtq-ca,TelevisionStation_right,title,kqdk-ca,0.8812058568000793
TelevisionStation_left.csv,title,kcxp-lp,TelevisionStation_right,title,ktxc-lp,0.8809399604797363
TelevisionStation_left.csv,title,wlns-tv,TelevisionStation_right,title,wtlu (tv),0.880875289440155
TelevisionStation_left.csv,title,khmt,TelevisionStation_right,title,khme,0.8801324367523193
TelevisionStation_left.csv,title,whcq-ld,TelevisionStation_right,title,whct-ld,0.8799970149993896
TelevisionStation_left.csv,title,kpvm-lp,TelevisionStation_right,title,kpom-lp,0.8799371719360352
TelevisionStation_left.csv,title,ktbw-tv,TelevisionStation_right,title,kbln-tv,0.8798877000808716
TelevisionStation_left.csv,title,wyat-lp,TelevisionStation_right,title,wswy-lp,0.8798309564590454
TelevisionStation_left.csv,title,wtnc-ld,TelevisionStation_right,title,wtsn-ld,0.8796734809875488
TelevisionStation_left.csv,title,wvfx,TelevisionStation_right,title,wfvx-lp,0.879568338394165
TelevisionStation_left.csv,title,siyatha tv,TelevisionStation_right,title,sahar tv,0.8787639141082764
TelevisionStation_left.csv,title,kksu-lp,TelevisionStation_right,title,kxok-lp,0.8787627816200256
TelevisionStation_left.csv,title,kbzo-ld,TelevisionStation_right,title,kbro-ld,0.8787258863449097
TelevisionStation_left.csv,title,ktcj-ld,TelevisionStation_right,title,kjnk-ld,0.8786572813987732
TelevisionStation_left.csv,title,ktja-lp,TelevisionStation_right,title,kjwy-lp,0.8772603273391724
TelevisionStation_left.csv,title,khdf-cd,TelevisionStation_right,title,kdfx-cd,0.8771804571151733
TelevisionStation_left.csv,title,fox sports tennessee,TelevisionStation_right,title,fox sports southeast,0.8767346739768982
TelevisionStation_left.csv,title,vijf,TelevisionStation_right,title,vijftv,0.8756331205368042
TelevisionStation_left.csv,title,k36db-cd,TelevisionStation_right,title,k36db,0.8751280903816223
TelevisionStation_left.csv,title,kbba-lp,TelevisionStation_right,title,ksbt-lp,0.8749947547912598
TelevisionStation_left.csv,title,tv6 (sweden),TelevisionStation_right,title,tv5 (finland),0.8744423389434814
TelevisionStation_left.csv,title,zappelin,TelevisionStation_right,title,npo zappelin,0.874132513999939
TelevisionStation_left.csv,title,wlmb,TelevisionStation_right,title,wllb-ld,0.8729393482208252
