query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
EthnicGroup_left.csv,title,kassena,GivenName_left,title,kajsa,0.9086122512817383
EthnicGroup_left.csv,title,nuaulu,GivenName_left,title,nuala,0.8732790946960449
EthnicGroup_left.csv,title,atsugewi,GivenName_left,title,atsuya,0.8573835492134094
EthnicGroup_left.csv,title,makoa,GivenName_left,title,maaya,0.8534176349639893
EthnicGroup_left.csv,title,jhojha,GivenName_left,title,joah,0.8472908735275269
EthnicGroup_left.csv,title,kursenieki,GivenName_left,title,kumiko,0.8465481996536255
EthnicGroup_left.csv,title,khosa,GivenName_left,title,klaas,0.844131350517273
EthnicGroup_left.csv,title,akwamu,GivenName_left,title,akitsugu,0.8437742590904236
EthnicGroup_left.csv,title,jamot,GivenName_left,title,jamileh,0.8418432474136353
EthnicGroup_left.csv,title,rengma naga,GivenName_left,title,nagamasa,0.839423418045044
EthnicGroup_left.csv,title,koroa,GivenName_left,title,koharu,0.8336974382400513
EthnicGroup_left.csv,title,yuki people,GivenName_left,title,yukimasa,0.830612301826477
EthnicGroup_left.csv,title,kiskiack,GivenName_left,title,kikuko,0.8258439302444458
EthnicGroup_left.csv,title,kalbelia,GivenName_left,title,karoliina,0.8240975737571716
EthnicGroup_left.csv,title,khagi,GivenName_left,title,kihachi,0.8205251693725586
EthnicGroup_left.csv,title,darod,GivenName_left,title,dara,0.8129012584686279
EthnicGroup_left.csv,title,kamboj,GivenName_left,title,kamil,0.8118535280227661
EthnicGroup_left.csv,title,lindu,GivenName_left,title,lindita,0.8113017082214355
EthnicGroup_left.csv,title,antankarana,GivenName_left,title,antanas,0.8095325827598572
EthnicGroup_left.csv,title,garachi,GivenName_left,title,garaidh,0.8084546327590942
EthnicGroup_left.csv,title,lurs,GivenName_left,title,ludomir,0.8084003925323486
EthnicGroup_left.csv,title,valluvar,GivenName_left,title,valter,0.8075467348098755
EthnicGroup_left.csv,title,maidu,GivenName_left,title,masakuni,0.8053106069564819
EthnicGroup_left.csv,title,sakuddei,GivenName_left,title,sakiko,0.8014090061187744
EthnicGroup_left.csv,title,kuravar,GivenName_left,title,kjartan,0.7961382865905762
EthnicGroup_left.csv,title,tequesta,GivenName_left,title,tetsumasa,0.7959362268447876
EthnicGroup_left.csv,title,chimakum,GivenName_left,title,chieko,0.7941195368766785
EthnicGroup_left.csv,title,hawiye,GivenName_left,title,haruhisa,0.7930862903594971
EthnicGroup_left.csv,title,bahun,GivenName_left,title,baurzhan,0.7930549383163452
EthnicGroup_left.csv,title,khumra,GivenName_left,title,kahoru,0.790529727935791
EthnicGroup_left.csv,title,karakalpaks,GivenName_left,title,karthik,0.7901246547698975
EthnicGroup_left.csv,title,kucadikadi,GivenName_left,title,kurumi,0.7875126600265503
EthnicGroup_left.csv,title,abayudaya,GivenName_left,title,ayumu,0.7867721915245056
EthnicGroup_left.csv,title,turahiya,GivenName_left,title,terumasa,0.7865252494812012
EthnicGroup_left.csv,title,yamato people,GivenName_left,title,yasutomo,0.7831280827522278
EthnicGroup_left.csv,title,bay miwok,GivenName_left,title,miwako,0.7829400897026062
EthnicGroup_left.csv,title,khonds,GivenName_left,title,khorshid,0.7816200256347656
EthnicGroup_left.csv,title,saliya,GivenName_left,title,siavash,0.7805593013763428
EthnicGroup_left.csv,title,isaaq,GivenName_left,title,isamu,0.7801163196563721
EthnicGroup_left.csv,title,nakhawila,GivenName_left,title,naohisa,0.77970290184021
EthnicGroup_left.csv,title,nanbai,GivenName_left,title,naji,0.7794733047485352
EthnicGroup_left.csv,title,coushatta,GivenName_left,title,cosima,0.7788918018341064
EthnicGroup_left.csv,title,al-akhdam,GivenName_left,title,khadem,0.7775914669036865
EthnicGroup_left.csv,title,suthar,GivenName_left,title,sushma,0.7763932943344116
EthnicGroup_left.csv,title,bhotiya,GivenName_left,title,bhavesh,0.7745637893676758
EthnicGroup_left.csv,title,janjevci,GivenName_left,title,kvetoslav,0.7722945213317871
EthnicGroup_left.csv,title,aghori,GivenName_left,title,harumi,0.7715719938278198
EthnicGroup_left.csv,title,setos,GivenName_left,title,setsuko,0.7704505920410156
EthnicGroup_left.csv,title,gabol,GivenName_left,title,gaddo,0.7694481015205383
EthnicGroup_left.csv,title,antambahoaka,GivenName_left,title,akimasa,0.7692856788635254
EthnicGroup_left.csv,title,rohilla,GivenName_left,title,rostam (name),0.7689029574394226
EthnicGroup_left.csv,title,kwaio people,GivenName_left,title,kwabena,0.7680593729019165
EthnicGroup_left.csv,title,mirshikar,GivenName_left,title,masaaki,0.7678076028823853
EthnicGroup_left.csv,title,tsou people,GivenName_left,title,tsuneo,0.7665346264839172
EthnicGroup_left.csv,title,julaha,GivenName_left,title,jun'ya,0.7642911076545715
EthnicGroup_left.csv,title,aro people,GivenName_left,title,arlo,0.762985348701477
EthnicGroup_left.csv,title,antandroy,GivenName_left,title,anthea,0.7623895406723022
EthnicGroup_left.csv,title,hupa,GivenName_left,title,haguna,0.7601838111877441
EthnicGroup_left.csv,title,guanches,GivenName_left,title,gudny,0.7587462067604065
EthnicGroup_left.csv,title,mahar,GivenName_left,title,samir,0.755121111869812
EthnicGroup_left.csv,title,iyengar,GivenName_left,title,aigars,0.7536292672157288
EthnicGroup_left.csv,title,vellala mudaliar,GivenName_left,title,velupillai,0.7525988221168518
EthnicGroup_left.csv,title,uru people,GivenName_left,title,urmas,0.752281129360199
EthnicGroup_left.csv,title,beja people,GivenName_left,title,behnam,0.7496627569198608
EthnicGroup_left.csv,title,ayoreo people,GivenName_left,title,ayano,0.7495430707931519
EthnicGroup_left.csv,title,mangka'ak,GivenName_left,title,munetaka,0.7488542795181274
EthnicGroup_left.csv,title,enawene nawe,GivenName_left,title,nnamdi,0.7486972808837891
EthnicGroup_left.csv,title,thenkalai,GivenName_left,title,katsumi,0.7485924959182739
EthnicGroup_left.csv,title,karava,GivenName_left,title,karthikeyan,0.748503565788269
EthnicGroup_left.csv,title,chisca,GivenName_left,title,chie,0.7467359304428101
EthnicGroup_left.csv,title,marwari,GivenName_left,title,margit,0.746706485748291
EthnicGroup_left.csv,title,guajajara,GivenName_left,title,maarja,0.7463431358337402
EthnicGroup_left.csv,title,ngaanyatjarra,GivenName_left,title,nariakira,0.7451337575912476
EthnicGroup_left.csv,title,tonkawa,GivenName_left,title,toyoaki,0.7451318502426147
EthnicGroup_left.csv,title,nunamiut,GivenName_left,title,nunnally,0.7448010444641113
EthnicGroup_left.csv,title,agamudayar,GivenName_left,title,aadu,0.7439625263214111
EthnicGroup_left.csv,title,tukudeka,GivenName_left,title,teruhisa,0.7438887357711792
EthnicGroup_left.csv,title,thadou,GivenName_left,title,thamsanqa,0.7438593506813049
EthnicGroup_left.csv,title,bunak people,GivenName_left,title,bunta,0.7429540157318115
EthnicGroup_left.csv,title,lohana,GivenName_left,title,lata,0.7422673106193542
EthnicGroup_left.csv,title,dusadh,GivenName_left,title,dursun,0.7418065071105957
EthnicGroup_left.csv,title,bubi people,GivenName_left,title,bulat,0.7412790060043335
EthnicGroup_left.csv,title,zakhchin,GivenName_left,title,zrinko,0.7398831844329834
EthnicGroup_left.csv,title,kuikuro people,GivenName_left,title,kwaku,0.7398401498794556
EthnicGroup_left.csv,title,arsi oromo,GivenName_left,title,asami,0.7373521327972412
EthnicGroup_left.csv,title,sheekhaal,GivenName_left,title,sheri,0.735569179058075
EthnicGroup_left.csv,title,nutkani,GivenName_left,title,katsunari,0.734899640083313
EthnicGroup_left.csv,title,haliwa-saponi,GivenName_left,title,akwasi,0.7336722612380981
EthnicGroup_left.csv,title,cholanaikkan,GivenName_left,title,hakan,0.7314420342445374
EthnicGroup_left.csv,title,thigala,GivenName_left,title,takahisa,0.7310599684715271
EthnicGroup_left.csv,title,pamlico,GivenName_left,title,pascoal,0.7298075556755066
EthnicGroup_left.csv,title,uriankhai,GivenName_left,title,kazunari,0.7289891242980957
EthnicGroup_left.csv,title,loma people,GivenName_left,title,lovisa,0.7285717725753784
EthnicGroup_left.csv,title,mozabite people,GivenName_left,title,motozane,0.7260158061981201
EthnicGroup_left.csv,title,lipka tatars,GivenName_left,title,michitaka,0.7256231307983398
EthnicGroup_left.csv,title,paswan,GivenName_left,title,pascual,0.7246056795120239
EthnicGroup_left.csv,title,raizal,GivenName_left,title,radul,0.7240617871284485
EthnicGroup_left.csv,title,otavalo people,GivenName_left,title,otoha,0.7238671779632568
EthnicGroup_left.csv,title,bariq,GivenName_left,title,farooq,0.7236629128456116
EthnicGroup_left.csv,title,jubur,GivenName_left,title,jaak,0.7230188846588135
EthnicGroup_left.csv,title,xueta,GivenName_left,title,chinami,0.721807062625885
EthnicGroup_left.csv,title,k'ho,GivenName_left,title,ketty,0.7215209007263184
EthnicGroup_left.csv,title,gcaleka,GivenName_left,title,gaku,0.721177339553833
EthnicGroup_left.csv,title,senoi,GivenName_left,title,mitsunori,0.7211307883262634
EthnicGroup_left.csv,title,chaptico,GivenName_left,title,viljo,0.7201428413391113
EthnicGroup_left.csv,title,balekudru shreematha,GivenName_left,title,shreya,0.7200848460197449
EthnicGroup_left.csv,title,ikpeng people,GivenName_left,title,ikue,0.7198210954666138
EthnicGroup_left.csv,title,wolof people,GivenName_left,title,wouter,0.718132734298706
EthnicGroup_left.csv,title,bali aga,GivenName_left,title,arpita,0.7175617814064026
EthnicGroup_left.csv,title,khandelwal vaishya,GivenName_left,title,kalju,0.7172299027442932
EthnicGroup_left.csv,title,cohonina,GivenName_left,title,ceyda,0.7172216773033142
EthnicGroup_left.csv,title,mboko people,GivenName_left,title,kayoko,0.7158313989639282
EthnicGroup_left.csv,title,chamar,GivenName_left,title,kaarel,0.7154536247253418
EthnicGroup_left.csv,title,moxo people,GivenName_left,title,motoko,0.7142300605773926
EthnicGroup_left.csv,title,bhutia,GivenName_left,title,abiha,0.7141394019126892
EthnicGroup_left.csv,title,temiar people,GivenName_left,title,teodor,0.7139745354652405
EthnicGroup_left.csv,title,baraba tatar,GivenName_left,title,slavoljub,0.7126679420471191
EthnicGroup_left.csv,title,sadaat-e-bilgram,GivenName_left,title,sadaaki,0.7100015878677368
EthnicGroup_left.csv,title,miskito people,GivenName_left,title,misako,0.7096445560455322
EthnicGroup_left.csv,title,tataviam,GivenName_left,title,tatsuma,0.7094168663024902
EthnicGroup_left.csv,title,dhobi,GivenName_left,title,tadanari,0.707964301109314
EthnicGroup_left.csv,title,chikamaka band,GivenName_left,title,chiyako,0.7079565525054932
EthnicGroup_left.csv,title,opata people,GivenName_left,title,obinna,0.707646369934082
EthnicGroup_left.csv,title,truku people,GivenName_left,title,teruko,0.7069025039672852
EthnicGroup_left.csv,title,pallar,GivenName_left,title,pavlos,0.7060851454734802
EthnicGroup_left.csv,title,yarigui people,GivenName_left,title,yasuyoshi,0.7059410810470581
EthnicGroup_left.csv,title,angami naga,GivenName_left,title,akihisa,0.7052575349807739
EthnicGroup_left.csv,title,yugur people,GivenName_left,title,yury,0.7034357786178589
EthnicGroup_left.csv,title,orang sungai,GivenName_left,title,pourang,0.7033108472824097
EthnicGroup_left.csv,title,komi peoples,GivenName_left,title,kozue,0.7025130987167358
EthnicGroup_left.csv,title,tumed,GivenName_left,title,naim,0.7006324529647827
EthnicGroup_left.csv,title,kashubians,GivenName_left,title,kakhaber,0.7003958225250244
EthnicGroup_left.csv,title,arvanites,GivenName_left,title,arvi,0.6994073987007141
EthnicGroup_left.csv,title,itawes,GivenName_left,title,itai,0.6975433826446533
EthnicGroup_left.csv,title,ahluwalia,GivenName_left,title,masahisa,0.6957423686981201
EthnicGroup_left.csv,title,dhimar,GivenName_left,title,haukur,0.6953179836273193
EthnicGroup_left.csv,title,nena people,GivenName_left,title,nevaeh,0.6951335072517395
EthnicGroup_left.csv,title,shan people,GivenName_left,title,shanzay,0.694548487663269
EthnicGroup_left.csv,title,pangal,GivenName_left,title,sheetal,0.6940280795097351
EthnicGroup_left.csv,title,samson l. kwaje,GivenName_left,title,kwadwo,0.6939417123794556
EthnicGroup_left.csv,title,munda people,GivenName_left,title,murchadh,0.6936941146850586
EthnicGroup_left.csv,title,kolla people,GivenName_left,title,kalle,0.6933647394180298
EthnicGroup_left.csv,title,arara people,GivenName_left,title,araminta,0.692396879196167
EthnicGroup_left.csv,title,chowanoke,GivenName_left,title,haruchika,0.6918157339096069
EthnicGroup_left.csv,title,indian gorkha,GivenName_left,title,gofraidh,0.6907988786697388
EthnicGroup_left.csv,title,chang naga,GivenName_left,title,chinatsu,0.6901030540466309
EthnicGroup_left.csv,title,kadazan people,GivenName_left,title,karnad,0.6896412372589111
EthnicGroup_left.csv,title,koore people,GivenName_left,title,korun,0.689324140548706
EthnicGroup_left.csv,title,mursi people,GivenName_left,title,muhsin,0.688750147819519
