query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
FootballMatch_left.csv,title,2009 a-league grand final,SoccerClubSeason_right,title,2009 australia national soccer team season,0.7873690724372864
FootballMatch_left.csv,title,2011 a-league grand final,SoccerClubSeason_right,title,2011 australia national soccer team season,0.780224084854126
FootballMatch_left.csv,title,2006 a-league grand final,SoccerClubSeason_right,title,2006 australia national soccer team season,0.773990273475647
FootballMatch_left.csv,title,2012 a-league grand final,SoccerClubSeason_right,title,2012 australia national soccer team season,0.7652975916862488
FootballMatch_left.csv,title,2010 a-league grand final,SoccerClubSeason_right,title,2010 australia national soccer team season,0.7624964118003845
FootballMatch_left.csv,title,2011 korean fa cup final,SoccerClubSeason_right,title,2011 incheon united fc season,0.7578638792037964
FootballMatch_left.csv,title,1999 football league trophy final,SoccerClubSeason_right,title,1999 australia national soccer team season,0.7428377866744995
FootballMatch_left.csv,title,2011 j. league cup final,SoccerClubSeason_right,title,2012 jeju united fc season,0.7269467115402222
FootballMatch_left.csv,title,2002 fifa world cup final,SoccerClubSeason_right,title,2002 australia national soccer team season,0.7254828810691833
FootballMatch_left.csv,title,2000 ofc nations cup final,SoccerClubSeason_right,title,2000 australia national soccer team season,0.7247951626777649
FootballMatch_left.csv,title,2010 leinster senior football championship final,SoccerClubSeason_right,title,derry football season 2010,0.7154417037963867
FootballMatch_left.csv,title,2004 football league trophy final,SoccerClubSeason_right,title,2004 australia national soccer team season,0.7147401571273804
FootballMatch_left.csv,title,1998 football league trophy final,SoccerClubSeason_right,title,1998 australia national soccer team season,0.7130098342895508
FootballMatch_left.csv,title,2009 supercoppa italiana,SoccerClubSeason_right,title,2003 cienciano season,0.7104895114898682
FootballMatch_left.csv,title,mls cup 2011,SoccerClubSeason_right,title,2011 orlando city sc season,0.7090858221054077
FootballMatch_left.csv,title,2008 korean fa cup final,SoccerClubSeason_right,title,2012 incheon united fc season,0.7089036703109741
FootballMatch_left.csv,title,2001 fifa confederations cup final,SoccerClubSeason_right,title,2001 australia national soccer team season,0.708895742893219
FootballMatch_left.csv,title,2003 fifa confederations cup final,SoccerClubSeason_right,title,2003 australia national soccer team season,0.7087196111679077
FootballMatch_left.csv,title,2011 football league championship play-off final,SoccerClubSeason_right,title,2011 woodlands wellington fc season,0.7068074941635132
FootballMatch_left.csv,title,2009 football league championship play-off final,SoccerClubSeason_right,title,derry football season 2009,0.7060555219650269
FootballMatch_left.csv,title,2007 korean fa cup final,SoccerClubSeason_right,title,2013 incheon united fc season,0.7008750438690186
FootballMatch_left.csv,title,2011 all-ireland senior football championship final,SoccerClubSeason_right,title,2011 down gaa senior football,0.6996391415596008
FootballMatch_left.csv,title,1997 football league first division play-off final,SoccerClubSeason_right,title,1997 australia national soccer team season,0.6986121535301208
FootballMatch_left.csv,title,2010 liga indonesia premier division final,SoccerClubSeason_right,title,2012 kuala lumpur fa season,0.695404589176178
FootballMatch_left.csv,title,2008 football league championship play-off final,SoccerClubSeason_right,title,derry football season 2008,0.6863149404525757
FootballMatch_left.csv,title,mls cup 2013,SoccerClubSeason_right,title,2013 orlando city sc season,0.6832923889160156
FootballMatch_left.csv,title,2010 football league championship play-off final,SoccerClubSeason_right,title,2010 woodlands wellington fc season,0.6827486753463745
FootballMatch_left.csv,title,2013 w-league grand final,SoccerClubSeason_right,title,2013 australia national soccer team season,0.6781585216522217
FootballMatch_left.csv,title,1996 asian super cup,SoccerClubSeason_right,title,1996 australia national soccer team season,0.6763841509819031
FootballMatch_left.csv,title,2009 liga indonesia premier division final,SoccerClubSeason_right,title,2013 negeri sembilan fa season,0.6735521554946899
FootballMatch_left.csv,title,2008 fa trophy final,SoccerClubSeason_right,title,2008 australia national soccer team season,0.6719009280204773
FootballMatch_left.csv,title,2012 csl all-stars game,SoccerClubSeason_right,title,2012 orlando city sc season,0.6713366508483887
FootballMatch_left.csv,title,2010 fa trophy final,SoccerClubSeason_right,title,2010 down gaa senior football,0.6689329147338867
FootballMatch_left.csv,title,2004 fa community shield,SoccerClubSeason_right,title,2005 australia national soccer team season,0.6662077903747559
FootballMatch_left.csv,title,2007 baltic league final,SoccerClubSeason_right,title,2009 helsingin jalkapalloklubi season,0.665490984916687
FootballMatch_left.csv,title,2007 rugby world cup final,SoccerClubSeason_right,title,2007 australia national soccer team season,0.665418803691864
FootballMatch_left.csv,title,2011 fa community shield,SoccerClubSeason_right,title,2011 daejeon citizen fc season,0.6627358198165894
FootballMatch_left.csv,title,2006 football league championship play-off final,SoccerClubSeason_right,title,2012 woodlands wellington fc season,0.6511783599853516
FootballMatch_left.csv,title,2011 etisalat emirates cup final,SoccerClubSeason_right,title,2011 jeonbuk hyundai motors fc season,0.6459959745407104
FootballMatch_left.csv,title,2010 japanese super cup,SoccerClubSeason_right,title,2010 jeonbuk hyundai motors fc season,0.6428704261779785
FootballMatch_left.csv,title,2001 football league third division play-off final,SoccerClubSeason_right,title,2013 woodlands wellington fc season,0.6419090628623962
FootballMatch_left.csv,title,2010 fa community shield,SoccerClubSeason_right,title,2012 daejeon citizen fc season,0.6319218873977661
FootballMatch_left.csv,title,2012 football league trophy final,SoccerClubSeason_right,title,2012 jeonnam dragons season,0.6030033826828003
FootballMatch_left.csv,title,2006 japanese super cup,SoccerClubSeason_right,title,2012 jeonbuk hyundai motors fc season,0.5994689464569092
FootballMatch_left.csv,title,2011 conference national play-off final,SoccerClubSeason_right,title,2011 down football season,0.5984164476394653
FootballMatch_left.csv,title,2011 fa trophy final,SoccerClubSeason_right,title,2011 jeonnam dragons season,0.5940555930137634
FootballMatch_left.csv,title,2010 conference national play-off final,SoccerClubSeason_right,title,2010 down football season,0.5780317783355713
FootballMatch_left.csv,title,2012 conference national play-off final,SoccerClubSeason_right,title,2012 down football season,0.5728256106376648
FootballMatch_left.csv,title,2009 afc cup final,SoccerClubSeason_right,title,2009 down football season,0.5660734176635742
FootballMatch_left.csv,title,2012 chatham cup,SoccerClubSeason_right,title,2013 carolina railhawks season,0.5600020885467529
FootballMatch_left.csv,title,2013 soccer bowl,SoccerClubSeason_right,title,2013 down football season,0.5137320160865784
