query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Amphibian_left.csv,title,triprion,Drug_left,title,tripamide,0.8112092018127441
Amphibian_left.csv,title,mesobatrachia,Drug_left,title,mesocarb,0.7868263125419617
Amphibian_left.csv,title,necturus,Drug_left,title,necitumumab,0.7868139743804932
Amphibian_left.csv,title,ixalotriton,Drug_left,title,ixekizumab,0.7716737985610962
Amphibian_left.csv,title,sillerpeton,Drug_left,title,siltuximab,0.7694216370582581
Amphibian_left.csv,title,axolotl,Drug_left,title,afurolol,0.7638286352157593
Amphibian_left.csv,title,piceoerpeton,Drug_left,title,piclamilast,0.7620472311973572
Amphibian_left.csv,title,zatrachys,Drug_left,title,zosuquidar,0.7587708234786987
Amphibian_left.csv,title,bokermannohyla izecksohni,Drug_left,title,vorsetuzumab mafodotin,0.7496806383132935
Amphibian_left.csv,title,tepuihyla rimarum,Drug_left,title,temsirolimus,0.7410123348236084
Amphibian_left.csv,title,enneabatracus,Drug_left,title,enobosarm,0.7386380434036255
Amphibian_left.csv,title,urocordylus,Drug_left,title,urtoxazumab,0.7383803725242615
Amphibian_left.csv,title,craugastor daryi,Drug_left,title,crenezumab,0.7359738349914551
Amphibian_left.csv,title,chthonerpeton,Drug_left,title,hycanthone,0.7350731492042542
Amphibian_left.csv,title,atelopus,Drug_left,title,atenolol,0.7286038398742676
Amphibian_left.csv,title,pipidae,Drug_left,title,pipisb,0.7251982092857361
Amphibian_left.csv,title,bolitoglossa,Drug_left,title,blosozumab,0.7241615056991577
Amphibian_left.csv,title,bufo kabischi,Drug_left,title,bufexamac,0.7240248918533325
Amphibian_left.csv,title,liophryne,Drug_left,title,levallorphan,0.7235151529312134
Amphibian_left.csv,title,philautus zal,Drug_left,title,pateclizumab,0.7225547432899475
Amphibian_left.csv,title,exerodonta,Drug_left,title,exemestane,0.7200658321380615
Amphibian_left.csv,title,leptophryne,Drug_left,title,lemalesomab,0.7167707085609436
Amphibian_left.csv,title,copiula,Drug_left,title,ciprefadol,0.716629147529602
Amphibian_left.csv,title,diplovertebron,Drug_left,title,dipyrocetyl,0.713121771812439
Amphibian_left.csv,title,ameerega ingeri,Drug_left,title,amtolmetin guacil,0.7121305465698242
Amphibian_left.csv,title,kassinula wittei,Drug_left,title,felvizumab,0.712034285068512
Amphibian_left.csv,title,amphiuma,Drug_left,title,ampt,0.7117931842803955
Amphibian_left.csv,title,estesina,Drug_left,title,ecallantide,0.7110556364059448
Amphibian_left.csv,title,bufo tihamicus,Drug_left,title,ibritumomab tiuxetan,0.7108752131462097
Amphibian_left.csv,title,boophis sambirano,Drug_left,title,samalizumab,0.7107502222061157
Amphibian_left.csv,title,nesovtriton,Drug_left,title,nintedanib,0.708285927772522
Amphibian_left.csv,title,phasmahyla,Drug_left,title,phenibut,0.7080643773078918
Amphibian_left.csv,title,bufo pageoti,Drug_left,title,bufotenin,0.7052426934242249
Amphibian_left.csv,title,telmatobiinae,Drug_left,title,telimomab aritox,0.7052055597305298
Amphibian_left.csv,title,marojejy mantella,Drug_left,title,motavizumab,0.7018202543258667
Amphibian_left.csv,title,lisserpeton,Drug_left,title,laropiprant,0.6986980438232422
Amphibian_left.csv,title,chomatobatrachus,Drug_left,title,conatumumab,0.6985266208648682
Amphibian_left.csv,title,montcellia,Drug_left,title,bucindolol,0.6976491212844849
Amphibian_left.csv,title,osornophryne puruanta,Drug_left,title,ponezumab,0.6960436105728149
