query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MemberOfParliament_left.csv,title,isabelle morin,Noble_left,title,isabelle de craon,0.8491342067718506
MemberOfParliament_left.csv,title,nadhim zahawi,Noble_left,title,khan zaman khan ali asghar,0.8206284046173096
MemberOfParliament_left.csv,title,charles deblois,Noble_left,title,charles de brimeu,0.8198070526123047
MemberOfParliament_left.csv,title,abdul baiz kamardeen,Noble_left,title,abdurrahman abdi arnavut,0.8155138492584229
MemberOfParliament_left.csv,title,teresa gorman,Noble_left,title,teresa chodkiewicz,0.8085008859634399
MemberOfParliament_left.csv,title,jean leroux,Noble_left,title,jean du thiers,0.8084415197372437
MemberOfParliament_left.csv,title,bridget phillipson,Noble_left,title,bridget de vere,0.8061750531196594
MemberOfParliament_left.csv,title,ivan petch,Noble_left,title,petar zrinski,0.8059632778167725
MemberOfParliament_left.csv,title,vladimir ryzhkov,Noble_left,title,ivan ratiev,0.8056677579879761
MemberOfParliament_left.csv,title,robert perron,Noble_left,title,john perrot,0.8055213689804077
MemberOfParliament_left.csv,title,munyaradzi gwisai,Noble_left,title,gjon muzaka,0.802219033241272
MemberOfParliament_left.csv,title,mary holt,Noble_left,title,mary musgrove,0.8014605045318604
MemberOfParliament_left.csv,title,michael hatton,Noble_left,title,elizabeth hatton,0.7994449138641357
MemberOfParliament_left.csv,title,sajin vass gunawardena,Noble_left,title,gjin bua shpata,0.798371434211731
MemberOfParliament_left.csv,title,henri larue,Noble_left,title,jacques-ignace de la touche,0.7979438900947571
MemberOfParliament_left.csv,title,andrew telegdi,Noble_left,title,catherine telegdi,0.7963042259216309
MemberOfParliament_left.csv,title,dinesh gunawardena,Noble_left,title,dilshad khatun,0.7953773736953735
MemberOfParliament_left.csv,title,robert flello,Noble_left,title,robert fabyan,0.7945811748504639
MemberOfParliament_left.csv,title,metiria turei,Noble_left,title,taliai tupou,0.7913405895233154
MemberOfParliament_left.csv,title,piyasiri wijenayake,Noble_left,title,konstancja poniatowska,0.7911534309387207
MemberOfParliament_left.csv,title,philippe gagnon,Noble_left,title,gabriel louis angoulvant,0.7907415628433228
MemberOfParliament_left.csv,title,marcel deschambault,Noble_left,title,alexandre du chayla,0.7898242473602295
MemberOfParliament_left.csv,title,marcel boivin,Noble_left,title,geoffrey boucicaut,0.7889022827148438
MemberOfParliament_left.csv,title,francis rufford,Noble_left,title,francis englefield,0.7868778705596924
MemberOfParliament_left.csv,title,jean-marie boisvert,Noble_left,title,jean maurice paul jules de noailles,0.7864890098571777
MemberOfParliament_left.csv,title,markus wiechel,Noble_left,title,jan wielopolski,0.7861854434013367
MemberOfParliament_left.csv,title,claude guimond,Noble_left,title,robert guiscard,0.7843897342681885
MemberOfParliament_left.csv,title,haidar abbas rizvi,Noble_left,title,hafiz rahmat khan barech,0.7837283611297607
MemberOfParliament_left.csv,title,joyce bateman,Noble_left,title,joyce culpeper,0.7820374965667725
MemberOfParliament_left.csv,title,antoinette sandbach,Noble_left,title,therese elssler,0.7807032465934753
MemberOfParliament_left.csv,title,john godfrey,Noble_left,title,john fitzgeoffrey,0.7801672220230103
