query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Country_left.csv,title,kingdom of kandy,Country_left,title,kingdom of kandy,1.0000007152557373
Country_left.csv,title,uyghur khaganate,Country_left,title,uyghur khaganate,1.0000004768371582
Country_left.csv,title,united kingdom,Country_left,title,united kingdom,1.0000004768371582
Country_left.csv,title,niue,Country_left,title,niue,1.0000004768371582
Country_left.csv,title,county of veldenz,Country_left,title,county of veldenz,1.0000004768371582
Country_left.csv,title,history of libya under muammar gaddafi,Country_left,title,history of libya under muammar gaddafi,1.0000004768371582
Country_left.csv,title,taifa of valencia,Country_left,title,taifa of valencia,1.0000004768371582
Country_left.csv,title,israel,Country_left,title,israel,1.0000004768371582
Country_left.csv,title,northern yan,Country_left,title,northern yan,1.0000003576278687
Country_left.csv,title,thirtieth dynasty of egypt,Country_left,title,thirtieth dynasty of egypt,1.0000003576278687
Country_left.csv,title,upingtonia,Country_left,title,upingtonia,1.0000003576278687
Country_left.csv,title,adil shahi dynasty,Country_left,title,adil shahi dynasty,1.0000003576278687
Country_left.csv,title,sallarid dynasty,Country_left,title,sallarid dynasty,1.0000003576278687
Country_left.csv,title,stolberg-stolberg,Country_left,title,stolberg-stolberg,1.0000003576278687
Country_left.csv,title,merkit people,Country_left,title,merkit people,1.0000003576278687
Country_left.csv,title,"los altos, central america",Country_left,title,"los altos, central america",1.0000003576278687
Country_left.csv,title,sundgau,Country_left,title,sundgau,1.0000003576278687
Country_left.csv,title,lower canada,Country_left,title,lower canada,1.0000003576278687
Country_left.csv,title,sao bosanska krajina,Country_left,title,sao bosanska krajina,1.0000003576278687
Country_left.csv,title,werle,Country_left,title,werle,1.0000003576278687
Country_left.csv,title,republic of the congo,Country_left,title,republic of the congo,1.0000003576278687
Country_left.csv,title,khoshut khanate,Country_left,title,khoshut khanate,1.0000003576278687
Country_left.csv,title,kingdom of hejaz,Country_left,title,kingdom of hejaz,1.0000003576278687
Country_left.csv,title,kushan empire,Country_left,title,kushan empire,1.0000003576278687
Country_left.csv,title,aruba,Country_left,title,aruba,1.0000003576278687
Country_left.csv,title,mexico,Country_left,title,mexico,1.000000238418579
Country_left.csv,title,provisional government of national union and national salvation of cambodia,Country_left,title,provisional government of national union and national salvation of cambodia,1.000000238418579
Country_left.csv,title,principality of seborga,Country_left,title,principality of seborga,1.000000238418579
Country_left.csv,title,greece,Country_left,title,greece,1.000000238418579
Country_left.csv,title,kwandebele,Country_left,title,kwandebele,1.000000238418579
Country_left.csv,title,governorate general of rio de janeiro,Country_left,title,governorate general of rio de janeiro,1.000000238418579
Country_left.csv,title,later yan,Country_left,title,later yan,1.000000238418579
Country_left.csv,title,denmark,Country_left,title,denmark,1.000000238418579
Country_left.csv,title,mallabhum,Country_left,title,mallabhum,1.000000238418579
Country_left.csv,title,zanzibar,Country_left,title,zanzibar,1.000000238418579
Country_left.csv,title,waldburg-wolfegg,Country_left,title,waldburg-wolfegg,1.000000238418579
Country_left.csv,title,toucouleur empire,Country_left,title,toucouleur empire,1.000000238418579
Country_left.csv,title,syldavia,Country_left,title,syldavia,1.000000238418579
Country_left.csv,title,khanate of kokand,Country_left,title,khanate of kokand,1.000000238418579
Country_left.csv,title,isfendiyarids,Country_left,title,isfendiyarids,1.000000238418579
Country_left.csv,title,pala empire,Country_left,title,pala empire,1.000000238418579
Country_left.csv,title,kaisheim abbey,Country_left,title,kaisheim abbey,1.000000238418579
Country_left.csv,title,hubaekje,Country_left,title,hubaekje,1.000000238418579
Country_left.csv,title,cayor,Country_left,title,cayor,1.000000238418579
Country_left.csv,title,kingdom of loango,Country_left,title,kingdom of loango,1.000000238418579
Country_left.csv,title,domain of soissons,Country_left,title,domain of soissons,1.000000238418579
Country_left.csv,title,kingdom of garo,Country_left,title,kingdom of garo,1.000000238418579
Country_left.csv,title,provisional government of the republic of korea,Country_left,title,provisional government of the republic of korea,1.000000238418579
Country_left.csv,title,palau,Country_left,title,palau,1.000000238418579
Country_left.csv,title,benin,Country_left,title,benin,1.000000238418579
Country_left.csv,title,zakarid armenia,Country_left,title,zakarid armenia,1.000000238418579
Country_left.csv,title,democratic kampuchea,Country_left,title,democratic kampuchea,1.000000238418579
Country_left.csv,title,saxe-marksuhl,Country_left,title,saxe-marksuhl,1.000000238418579
Country_left.csv,title,kahuripan,Country_left,title,kahuripan,1.000000238418579
Country_left.csv,title,gurjara-pratihara,Country_left,title,gurjara-pratihara,1.000000238418579
Country_left.csv,title,hamaland,Country_left,title,hamaland,1.000000238418579
Country_left.csv,title,ruanda-urundi,Country_left,title,ruanda-urundi,1.000000238418579
Country_left.csv,title,shirvan beylarbeylik,Country_left,title,shirvan beylarbeylik,1.000000238418579
Country_left.csv,title,tabal,Country_left,title,tabal,1.000000238418579
Country_left.csv,title,transjordan,Country_left,title,transjordan,1.000000238418579
Country_left.csv,title,sao krajina,Country_left,title,sao krajina,1.000000238418579
Country_left.csv,title,somalia,Country_left,title,somalia,1.000000238418579
Country_left.csv,title,xing (state),Country_left,title,xing (state),1.000000238418579
Country_left.csv,title,eshnunna,Country_left,title,eshnunna,1.000000238418579
Country_left.csv,title,republic of cospaia,Country_left,title,republic of cospaia,1.000000238418579
Country_left.csv,title,transcaucasian socialist federative soviet republic,Country_left,title,transcaucasian socialist federative soviet republic,1.000000238418579
Country_left.csv,title,republic of zakopane,Country_left,title,republic of zakopane,1.000000238418579
Country_left.csv,title,kingdom of sophene,Country_left,title,kingdom of sophene,1.000000238418579
Country_left.csv,title,east hebei autonomous council,Country_left,title,east hebei autonomous council,1.000000238418579
Country_left.csv,title,solms-wildenfels,Country_left,title,solms-wildenfels,1.000000238418579
Country_left.csv,title,kara koyunlu,Country_left,title,kara koyunlu,1.000000238418579
Country_left.csv,title,nakhon si thammarat kingdom,Country_left,title,nakhon si thammarat kingdom,1.000000238418579
Country_left.csv,title,sponheim-sayn,Country_left,title,sponheim-sayn,1.000000238418579
Country_left.csv,title,taifa of santa maria do algarve,Country_left,title,taifa of santa maria do algarve,1.000000238418579
Country_left.csv,title,anguilla,Country_left,title,anguilla,1.000000238418579
Country_left.csv,title,kenmu restoration,Country_left,title,kenmu restoration,1.0000001192092896
Country_left.csv,title,thanjavur nayak kingdom,Country_left,title,thanjavur nayak kingdom,1.0000001192092896
Country_left.csv,title,kenya,Country_left,title,kenya,1.0000001192092896
Country_left.csv,title,banu ilyas,Country_left,title,banu ilyas,1.0000001192092896
Country_left.csv,title,sam'al,Country_left,title,sam'al,1.0000001192092896
Country_left.csv,title,khilji dynasty,Country_left,title,khilji dynasty,1.0000001192092896
Country_left.csv,title,climate vulnerable forum,Country_left,title,climate vulnerable forum,1.0000001192092896
Country_left.csv,title,principality of yaroslavl,Country_left,title,principality of yaroslavl,1.0000001192092896
Country_left.csv,title,kalingga,Country_left,title,kalingga,1.0000001192092896
Country_left.csv,title,kiribati,Country_left,title,kiribati,1.0000001192092896
Country_left.csv,title,comoros,Country_left,title,comoros,1.0000001192092896
Country_left.csv,title,united nations,Country_left,title,united nations,1.0000001192092896
Country_left.csv,title,hohenzollern-sigmaringen,Country_left,title,hohenzollern-sigmaringen,1.0000001192092896
Country_left.csv,title,biafra,Country_left,title,biafra,1.0000001192092896
Country_left.csv,title,justanids,Country_left,title,justanids,1.0000001192092896
Country_left.csv,title,oman,Country_left,title,oman,1.0000001192092896
Country_left.csv,title,taifa of toledo,Country_left,title,taifa of toledo,1.0000001192092896
Country_left.csv,title,azadistan,Country_left,title,azadistan,1.0000001192092896
