query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GivenName_left.csv,title,kaname,TelevisionStation_left,title,kanal4,0.8696072101593018
GivenName_left.csv,title,kjell,TelevisionStation_left,title,kzjl,0.8510500192642212
GivenName_left.csv,title,katsutomo,TelevisionStation_left,title,katu,0.8504095077514648
GivenName_left.csv,title,kiyonori,TelevisionStation_left,title,kiii,0.8355324268341064
GivenName_left.csv,title,kalju,TelevisionStation_left,title,kaal,0.8352076411247253
GivenName_left.csv,title,ritwik,TelevisionStation_left,title,rik 1,0.8269023299217224
GivenName_left.csv,title,suguru,TelevisionStation_left,title,susutv,0.8227155208587646
GivenName_left.csv,title,kagetaka,TelevisionStation_left,title,kake,0.8193473219871521
GivenName_left.csv,title,kalle,TelevisionStation_left,title,kalo,0.8174184560775757
GivenName_left.csv,title,ekrem,TelevisionStation_left,title,kare,0.8151199817657471
GivenName_left.csv,title,kurumi,TelevisionStation_left,title,kuen,0.8125540614128113
GivenName_left.csv,title,kyril,TelevisionStation_left,title,kyaz,0.8110430240631104
GivenName_left.csv,title,katsukiyo,TelevisionStation_left,title,kkai,0.8091570138931274
GivenName_left.csv,title,kajsa,TelevisionStation_left,title,kajb,0.8073959350585938
GivenName_left.csv,title,yasuji,TelevisionStation_left,title,ysu4,0.8054431676864624
GivenName_left.csv,title,kimmo,TelevisionStation_left,title,kimt,0.8026309609413147
GivenName_left.csv,title,koit,TelevisionStation_left,title,koin,0.8025428056716919
GivenName_left.csv,title,zbyszko,TelevisionStation_left,title,kozk,0.7998982667922974
GivenName_left.csv,title,karthik,TelevisionStation_left,title,kakm,0.7986031770706177
GivenName_left.csv,title,yasuhisa,TelevisionStation_left,title,yswa,0.7922462821006775
GivenName_left.csv,title,koharu,TelevisionStation_left,title,khou,0.788084089756012
GivenName_left.csv,title,wojciech,TelevisionStation_left,title,woch-ca,0.7826651334762573
GivenName_left.csv,title,kristjan,TelevisionStation_left,title,kltj,0.7792882919311523
GivenName_left.csv,title,haukur,TelevisionStation_left,title,kyur,0.7748785018920898
GivenName_left.csv,title,kaspars,TelevisionStation_left,title,kasw,0.7746341228485107
GivenName_left.csv,title,kimio,TelevisionStation_left,title,k10oi,0.7730871438980103
GivenName_left.csv,title,kiyokazu,TelevisionStation_left,title,kmyu,0.7727648019790649
GivenName_left.csv,title,katsunori,TelevisionStation_left,title,k11uj,0.7722318172454834
