query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerTournament_left.csv,title,2005 australian football international cup,SoccerClubSeason_right,title,2005 australia national soccer team season,0.8701688051223755
SoccerTournament_left.csv,title,2008 australian football international cup,SoccerClubSeason_right,title,2008 australia national soccer team season,0.8694018125534058
SoccerTournament_left.csv,title,2013 malaysia fa cup,SoccerClubSeason_right,title,2012 kuala lumpur fa season,0.8356839418411255
SoccerTournament_left.csv,title,1999 oceania club championship,SoccerClubSeason_right,title,1999 australia national soccer team season,0.80510413646698
SoccerTournament_left.csv,title,2011 korean league cup,SoccerClubSeason_right,title,2011 incheon united fc season,0.8011633157730103
SoccerTournament_left.csv,title,2012 korean fa cup,SoccerClubSeason_right,title,2012 incheon united fc season,0.792182207107544
SoccerTournament_left.csv,title,1998 fifa world cup qualification,SoccerClubSeason_right,title,1998 australia national soccer team season,0.7843167781829834
SoccerTournament_left.csv,title,2012 j. league cup,SoccerClubSeason_right,title,2012 jeju united fc season,0.7819336652755737
SoccerTournament_left.csv,title,2001 oceania club championship,SoccerClubSeason_right,title,2001 australia national soccer team season,0.7817628383636475
SoccerTournament_left.csv,title,2010 european championships in australian football,SoccerClubSeason_right,title,2010 australia national soccer team season,0.7774794101715088
SoccerTournament_left.csv,title,1997 uncaf nations cup,SoccerClubSeason_right,title,1997 australia national soccer team season,0.7676100730895996
SoccerTournament_left.csv,title,2003 uncaf nations cup,SoccerClubSeason_right,title,2003 australia national soccer team season,0.7570672035217285
SoccerTournament_left.csv,title,2007 korean fa cup,SoccerClubSeason_right,title,2013 incheon united fc season,0.7539357542991638
SoccerTournament_left.csv,title,2007 interliga,SoccerClubSeason_right,title,2003 cienciano season,0.7503141164779663
SoccerTournament_left.csv,title,2010 korean fa cup,SoccerClubSeason_right,title,2011 daejeon citizen fc season,0.7502115964889526
SoccerTournament_left.csv,title,2013 carolina challenge cup,SoccerClubSeason_right,title,2013 carolina railhawks season,0.746711254119873
SoccerTournament_left.csv,title,2011 nations cup,SoccerClubSeason_right,title,2011 australia national soccer team season,0.736542820930481
SoccerTournament_left.csv,title,2004 fa summer tournament,SoccerClubSeason_right,title,2004 australia national soccer team season,0.7349393367767334
SoccerTournament_left.csv,title,2006 korean fa cup,SoccerClubSeason_right,title,2012 daejeon citizen fc season,0.7293975353240967
SoccerTournament_left.csv,title,2002 ofc nations cup,SoccerClubSeason_right,title,2002 australia national soccer team season,0.7264275550842285
SoccerTournament_left.csv,title,2009 fifa u-17 world cup,SoccerClubSeason_right,title,2009 australia national soccer team season,0.7227740287780762
SoccerTournament_left.csv,title,2006 setanta sports cup,SoccerClubSeason_right,title,2006 australia national soccer team season,0.71556556224823
SoccerTournament_left.csv,title,beach soccer world cup 1996,SoccerClubSeason_right,title,1996 australia national soccer team season,0.7130142450332642
SoccerTournament_left.csv,title,2011 mls cup playoffs,SoccerClubSeason_right,title,2011 orlando city sc season,0.7117918729782104
SoccerTournament_left.csv,title,2012 second division football tournament,SoccerClubSeason_right,title,2012 woodlands wellington fc season,0.7012966871261597
SoccerTournament_left.csv,title,2011 j. league cup,SoccerClubSeason_right,title,2011 woodlands wellington fc season,0.6923617124557495
SoccerTournament_left.csv,title,2012 nasl playoffs,SoccerClubSeason_right,title,2012 orlando city sc season,0.6893950700759888
SoccerTournament_left.csv,title,beach soccer world cup 1999,SoccerClubSeason_right,title,2000 australia national soccer team season,0.688851535320282
SoccerTournament_left.csv,title,2007 commonwealth of independent states cup,SoccerClubSeason_right,title,2007 australia national soccer team season,0.6860073804855347
SoccerTournament_left.csv,title,2012 maac men's soccer tournament,SoccerClubSeason_right,title,2012 australia national soccer team season,0.6838370561599731
SoccerTournament_left.csv,title,2006 gulf club champions cup,SoccerClubSeason_right,title,2011 jeonbuk hyundai motors fc season,0.6824592351913452
SoccerTournament_left.csv,title,2013 mls cup playoffs,SoccerClubSeason_right,title,2013 orlando city sc season,0.681507408618927
SoccerTournament_left.csv,title,2013 santosh trophy,SoccerClubSeason_right,title,2013 negeri sembilan fa season,0.6785264015197754
SoccerTournament_left.csv,title,2009 finnish cup,SoccerClubSeason_right,title,2009 helsingin jalkapalloklubi season,0.6758049726486206
SoccerTournament_left.csv,title,2007 singapore league cup,SoccerClubSeason_right,title,2010 jeonbuk hyundai motors fc season,0.6723237037658691
SoccerTournament_left.csv,title,2011 league of ireland cup,SoccerClubSeason_right,title,2011 down gaa senior football,0.6713074445724487
SoccerTournament_left.csv,title,2012 third division football tournament,SoccerClubSeason_right,title,2013 woodlands wellington fc season,0.6668964624404907
SoccerTournament_left.csv,title,2011 cfu club championship,SoccerClubSeason_right,title,2010 woodlands wellington fc season,0.662966787815094
SoccerTournament_left.csv,title,2013 fifa club world cup,SoccerClubSeason_right,title,2013 australia national soccer team season,0.6407502293586731
SoccerTournament_left.csv,title,2013 league of ireland cup,SoccerClubSeason_right,title,derry football season 2009,0.6340922713279724
SoccerTournament_left.csv,title,2009 singapore league cup,SoccerClubSeason_right,title,2012 jeonbuk hyundai motors fc season,0.63393235206604
SoccerTournament_left.csv,title,2010 a championship cup,SoccerClubSeason_right,title,2010 down gaa senior football,0.6267920732498169
SoccerTournament_left.csv,title,2011 singapore league cup,SoccerClubSeason_right,title,2011 jeonnam dragons season,0.6013686060905457
SoccerTournament_left.csv,title,2011 afc cup,SoccerClubSeason_right,title,2011 down football season,0.597327709197998
SoccerTournament_left.csv,title,2012 afc u-16 championship,SoccerClubSeason_right,title,2012 down football season,0.5962220430374146
SoccerTournament_left.csv,title,2013 premier league asia trophy,SoccerClubSeason_right,title,2012 jeonnam dragons season,0.5937404632568359
SoccerTournament_left.csv,title,2010 afc u-16 championship,SoccerClubSeason_right,title,2010 down football season,0.5919517278671265
SoccerTournament_left.csv,title,2010 afc u-19 championship,SoccerClubSeason_right,title,2009 down football season,0.5919339060783386
SoccerTournament_left.csv,title,sydney festival of football,SoccerClubSeason_right,title,derry football season 2008,0.568767249584198
SoccerTournament_left.csv,title,2013 afc cup,SoccerClubSeason_right,title,2013 down football season,0.5558648109436035
SoccerTournament_left.csv,title,2009 ccaa soccer championship,SoccerClubSeason_right,title,derry football season 2010,0.5425238609313965
